68	830	-1
90	928	1
131	1045	1
140	954	1
42	8	1
132	751	1
126	312	-1
90	932	1
75	10	-1
111	242	1
134	622	1
69	729	-1
134	535	-1
53	793	1
10	210	-1
63	132	1
79	630	-1
60	983	-1
129	899	1
139	845	1
118	116	-1
93	535	1
131	846	-1
56	290	-1
34	186	-1
138	217	1
125	680	1
133	741	-1
126	176	1
19	443	-1
106	316	-1
63	222	1
139	875	-1
117	685	-1
24	333	-1
95	93	1
86	784	-1
32	1010	1
125	1001	-1
6	230	1
25	46	-1
129	777	1
10	301	-1
134	415	1
131	1039	1
128	155	-1
91	695	-1
139	288	1
45	697	-1
78	282	-1
80	293	1
124	840	1
143	574	-1
94	630	1
93	200	1
139	444	1
10	118	-1
108	751	1
84	1031	-1
115	15	-1
116	574	-1
143	311	1
143	530	1
106	281	1
111	560	1
2	292	1
139	532	-1
93	525	1
114	1012	-1
43	599	1
53	908	1
97	201	1
22	243	1
73	922	-1
28	346	-1
99	808	1
59	666	1
114	1015	-1
143	442	-1
126	214	-1
95	77	-1
108	649	1
55	926	1
89	1052	1
105	834	1
26	721	1
61	199	1
55	1037	1
3	817	-1
134	276	1
2	269	-1
134	517	-1
48	960	1
56	329	-1
104	854	-1
37	107	-1
19	472	1
133	925	1
68	882	-1
37	42	1
112	65	-1
49	645	1
111	326	-1
118	147	1
80	476	1
32	991	1
96	696	1
26	698	1
84	721	1
86	871	1
89	1004	-1
67	103	1
67	172	-1
134	581	-1
140	916	1
42	90	-1
86	925	1
133	634	-1
127	921	1
72	644	-1
133	870	-1
9	458	1
134	359	1
116	153	-1
7	729	-1
48	940	1
27	452	-1
91	618	1
10	316	1
42	48	-1
30	421	1
137	411	1
134	152	-1
97	181	1
136	567	-1
73	937	1
116	142	-1
39	375	-1
27	358	1
79	685	-1
27	500	1
73	861	1
26	616	-1
94	757	1
10	433	1
97	481	-1
112	42	1
94	636	-1
122	1037	1
3	804	1
93	584	-1
137	322	-1
22	434	-1
133	969	-1
22	528	1
133	754	1
27	438	1
105	663	1
116	620	1
91	620	1
102	237	1
83	650	1
87	889	-1
78	253	1
43	692	-1
124	994	1
78	221	-1
108	783	-1
133	618	-1
23	988	-1
93	643	-1
17	832	1
127	798	-1
107	17	1
10	559	-1
84	767	-1
133	706	1
30	274	1
80	460	1
34	488	1
63	113	-1
84	211	1
10	281	-1
102	229	1
99	730	1
11	612	-1
82	537	-1
118	5	1
139	632	-1
33	925	-1
82	535	1
33	756	1
99	662	1
106	0	1
10	621	1
83	762	-1
92	861	-1
76	132	1
4	98	-1
95	61	-1
30	549	-1
13	31	1
106	176	1
144	141	1
97	542	-1
139	438	-1
127	666	1
93	238	1
63	212	-1
54	5	1
126	104	-1
117	591	1
79	675	-1
125	921	1
133	765	1
90	934	-1
125	846	-1
3	795	-1
122	983	-1
97	622	-1
94	1022	-1
116	6	1
112	300	1
124	868	-1
117	669	-1
22	577	-1
42	74	-1
129	854	-1
39	517	1
143	550	-1
10	305	-1
40	981	1
34	421	-1
84	164	-1
23	886	1
105	766	1
82	234	-1
126	149	1
109	747	1
73	934	1
10	620	-1
27	454	1
90	786	1
119	1037	1
45	791	1
97	195	-1
97	450	1
2	261	-1
140	799	-1
113	239	1
63	73	-1
86	808	1
10	87	1
73	742	1
143	573	1
91	519	1
90	954	1
34	389	1
9	526	1
141	624	1
41	566	-1
16	266	1
64	103	-1
86	764	1
94	608	1
82	137	1
118	6	-1
112	218	1
34	483	1
45	691	-1
138	16	1
28	259	-1
105	535	1
112	286	-1
34	206	-1
116	597	-1
100	596	-1
33	749	-1
97	385	1
39	421	-1
91	726	1
100	575	-1
142	8	-1
51	110	1
13	34	1
45	710	1
121	19	-1
96	646	-1
72	613	-1
134	875	-1
10	528	-1
65	1020	-1
134	494	1
51	151	-1
116	177	1
84	785	1
111	346	1
34	153	-1
26	679	-1
140	1047	-1
49	288	-1
61	112	-1
34	413	1
129	746	-1
97	326	-1
95	76	-1
81	305	1
35	212	1
28	341	-1
49	512	1
23	901	1
40	1003	1
9	554	1
92	731	1
92	1003	1
92	878	-1
97	445	-1
39	434	-1
136	561	1
82	613	-1
30	543	-1
112	93	-1
81	220	-1
49	686	1
139	649	-1
16	247	1
23	1055	1
127	698	1
104	671	1
93	716	1
27	413	1
63	143	1
84	819	-1
20	72	-1
45	806	1
133	389	1
92	978	1
106	39	-1
39	578	1
125	868	-1
131	1030	1
111	293	-1
82	593	1
54	13	1
20	120	-1
62	484	1
92	912	-1
24	357	1
53	902	-1
100	365	1
104	707	1
82	241	1
89	1047	-1
85	549	-1
82	109	-1
49	847	1
83	553	-1
28	539	-1
34	339	1
41	549	1
82	139	1
8	181	-1
134	326	-1
95	71	1
108	717	-1
125	988	-1
73	833	-1
10	98	-1
68	941	1
26	642	-1
139	427	-1
107	63	1
77	791	1
69	986	-1
81	282	-1
72	617	1
32	951	1
92	835	-1
110	937	1
26	731	-1
43	338	-1
55	789	-1
72	851	-1
24	439	-1
69	803	-1
103	900	-1
117	654	1
83	656	1
53	850	1
100	526	1
8	167	-1
91	743	1
19	469	-1
85	580	1
4	52	1
83	802	1
20	137	-1
82	178	-1
104	811	1
49	667	-1
111	440	-1
63	186	1
83	935	1
67	174	-1
83	737	-1
83	896	1
111	609	-1
78	201	-1
30	570	1
125	657	1
27	432	1
92	994	1
124	712	-1
10	153	1
63	168	1
42	75	1
87	909	1
86	795	1
67	266	-1
10	89	1
39	384	-1
31	23	-1
1	425	-1
106	210	-1
30	457	-1
76	91	-1
10	455	-1
136	575	-1
74	832	1
82	204	-1
63	189	-1
47	461	-1
53	962	-1
139	712	1
13	51	-1
30	351	1
72	839	1
78	237	1
112	75	-1
132	785	-1
4	51	1
133	614	-1
99	802	-1
69	796	-1
81	253	-1
104	639	-1
92	826	-1
113	4	-1
3	994	1
92	911	-1
143	436	-1
125	859	1
61	245	1
139	331	1
126	141	-1
81	315	1
27	301	-1
99	720	-1
37	48	1
3	953	-1
133	571	1
73	862	1
69	902	1
23	992	1
124	646	1
91	515	-1
95	115	1
10	234	1
109	728	1
143	485	1
100	369	1
118	109	-1
90	930	-1
143	411	-1
22	358	1
42	34	-1
31	142	1
37	110	1
23	1050	-1
105	531	-1
30	434	-1
107	157	-1
133	817	1
34	497	-1
111	596	1
94	865	-1
93	547	1
123	1014	-1
112	276	1
54	23	1
20	77	-1
82	200	-1
9	424	1
67	194	-1
35	114	1
83	592	1
57	1020	-1
113	216	-1
64	106	-1
140	907	1
79	662	1
34	246	-1
68	963	1
113	142	1
111	628	-1
125	884	-1
107	268	-1
82	494	-1
133	545	1
138	180	-1
24	545	-1
84	229	1
42	41	-1
35	276	1
57	1051	1
83	358	1
3	745	-1
126	177	-1
100	445	1
51	268	1
110	959	-1
104	721	1
140	990	1
113	58	1
21	0	1
127	212	1
107	13	1
23	975	1
118	142	-1
143	297	-1
99	870	1
49	685	1
15	883	-1
45	855	1
9	270	1
130	14	1
24	506	1
21	69	-1
22	340	1
77	730	1
83	512	1
30	232	-1
30	470	1
92	798	-1
53	897	1
123	887	1
97	321	1
49	495	1
91	806	-1
19	466	1
83	717	1
68	883	-1
79	653	1
110	986	1
82	576	1
93	582	-1
117	726	1
53	861	-1
124	996	-1
93	663	1
133	1018	-1
127	804	1
129	871	-1
63	141	1
10	154	1
133	635	1
89	970	-1
68	761	-1
126	219	1
107	214	1
3	822	-1
33	941	-1
89	1022	-1
114	950	1
83	931	1
62	512	1
10	502	1
85	593	1
27	409	-1
93	709	1
97	246	1
28	311	1
125	943	-1
12	86	-1
142	15	-1
49	253	1
51	267	1
142	105	-1
113	8	-1
25	67	1
28	551	-1
27	417	-1
82	461	-1
72	575	-1
107	210	-1
107	82	-1
139	768	-1
85	396	-1
113	55	-1
49	290	1
49	545	1
133	445	-1
94	870	-1
95	75	1
140	967	1
116	509	1
38	383	1
111	299	1
123	924	-1
97	530	-1
107	106	1
22	255	1
46	705	1
130	37	1
112	79	1
95	86	-1
27	365	1
55	939	1
4	62	-1
31	25	-1
33	833	-1
0	782	1
107	252	1
97	280	-1
63	82	1
133	362	-1
114	1013	-1
139	852	1
86	893	-1
106	26	1
39	483	1
47	443	-1
121	101	1
27	373	1
72	824	-1
84	1032	-1
116	278	1
14	1006	1
134	432	-1
93	567	-1
66	159	1
68	781	-1
103	959	1
78	182	1
105	796	1
17	876	1
140	952	1
82	658	1
49	718	1
64	116	1
139	776	-1
85	587	1
22	313	-1
10	339	1
82	158	1
104	651	-1
105	849	1
143	332	1
132	993	1
39	529	-1
116	184	1
55	991	-1
69	889	-1
26	584	1
34	513	1
15	878	1
73	910	1
96	653	1
51	44	1
2	417	1
111	302	1
28	473	1
133	718	1
133	986	1
36	776	-1
3	960	1
49	403	-1
134	433	-1
3	964	1
129	739	1
39	317	-1
55	1050	-1
110	929	-1
119	998	1
72	549	1
121	68	-1
112	38	-1
17	984	1
108	665	1
10	310	1
84	882	1
118	220	1
80	454	1
45	760	-1
26	811	1
106	226	1
11	580	1
45	795	1
140	1001	1
134	481	-1
97	228	-1
82	127	-1
76	165	-1
139	299	-1
13	5	1
5	1003	1
84	878	1
127	737	1
72	862	-1
139	964	-1
140	839	1
94	596	1
124	978	1
28	522	1
112	91	-1
10	493	-1
129	872	1
118	11	-1
16	241	1
94	562	1
105	681	-1
123	986	1
26	602	1
108	932	1
74	699	1
39	528	1
91	718	1
101	1054	-1
43	638	1
84	717	-1
59	679	-1
83	729	1
3	1040	1
119	1048	1
19	518	1
22	335	1
51	313	1
126	191	1
143	622	-1
19	417	-1
133	812	1
41	567	1
81	190	-1
72	770	1
91	680	1
113	108	-1
48	931	-1
32	971	1
33	901	1
61	239	1
126	192	1
17	983	1
25	57	1
116	493	1
61	238	1
139	644	1
112	333	1
112	67	1
117	642	1
114	1005	-1
134	610	1
3	791	1
61	150	-1
72	789	1
35	170	1
109	860	1
97	396	-1
83	291	1
63	65	1
98	249	1
83	816	-1
127	874	1
113	178	-1
93	608	-1
139	1054	-1
101	1017	-1
3	790	1
84	711	1
123	902	1
132	873	-1
103	890	1
39	423	-1
81	158	1
74	828	-1
38	388	1
139	373	1
133	747	1
125	831	1
34	489	-1
3	792	-1
68	912	-1
94	664	1
24	479	1
143	315	1
49	683	-1
53	876	-1
125	760	-1
121	56	1
133	761	1
22	382	-1
39	510	1
51	873	1
67	201	1
93	536	1
92	919	1
43	486	1
132	736	-1
105	550	-1
127	820	1
121	57	1
139	834	-1
109	985	1
84	932	1
111	396	-1
92	949	1
139	340	1
86	846	1
133	838	1
83	392	1
28	243	1
3	920	1
125	671	1
77	760	-1
116	71	-1
133	796	1
83	959	1
63	100	-1
66	164	1
91	557	1
119	927	-1
143	298	1
72	298	-1
5	1019	1
4	30	1
26	835	1
37	45	1
139	434	-1
127	190	1
133	457	1
18	1029	-1
39	323	1
132	851	-1
34	463	1
77	818	-1
22	303	-1
3	827	-1
31	124	1
93	246	1
24	441	1
92	803	1
55	879	1
133	916	1
84	747	1
124	1020	1
91	664	-1
94	858	1
139	926	1
24	381	-1
51	876	1
83	933	-1
108	721	1
112	53	1
80	377	1
10	354	-1
45	940	1
7	790	-1
38	475	-1
10	623	1
139	530	1
122	1035	-1
34	322	-1
73	652	1
134	515	1
32	994	1
125	886	1
124	979	1
103	847	-1
140	862	1
39	526	1
139	1036	-1
104	847	-1
30	603	-1
10	288	-1
49	365	-1
129	801	1
49	327	1
34	225	1
95	31	-1
84	688	1
109	951	1
35	228	-1
131	871	-1
139	808	-1
106	167	1
130	63	1
2	468	1
10	61	1
85	484	1
94	622	1
143	388	-1
45	665	1
82	154	1
116	167	-1
143	446	-1
56	342	1
45	578	-1
107	39	-1
31	62	-1
33	989	1
26	717	1
108	957	1
94	530	-1
131	923	1
30	337	1
9	413	1
26	704	1
67	108	-1
138	39	1
117	658	-1
67	228	1
94	671	-1
139	526	1
10	562	1
14	967	1
91	801	-1
61	201	-1
59	689	1
78	217	-1
109	796	1
104	746	1
38	389	1
112	13	-1
110	908	1
43	387	1
103	1052	-1
144	103	1
83	578	1
42	81	1
111	503	1
8	166	1
140	932	1
124	893	-1
42	42	1
133	791	1
139	978	1
92	928	1
19	378	1
100	474	1
143	460	1
134	651	-1
26	744	-1
93	581	1
61	221	-1
94	598	-1
46	679	1
78	256	-1
26	522	1
26	645	1
80	484	1
104	871	1
119	973	1
106	252	1
51	19	1
70	643	-1
103	1046	-1
22	472	1
133	758	-1
114	1043	1
139	509	1
127	817	-1
83	337	-1
124	875	-1
86	729	-1
80	317	-1
10	365	-1
67	143	1
10	611	-1
89	1026	1
80	429	-1
140	769	-1
27	444	-1
113	3	-1
108	679	-1
139	616	-1
140	922	-1
123	889	-1
124	693	1
76	191	1
26	556	-1
79	682	1
106	35	1
116	62	1
105	845	1
10	287	-1
43	293	1
107	119	1
68	892	-1
65	1037	-1
108	650	-1
73	890	1
19	511	1
85	451	1
67	265	1
40	1049	-1
97	584	-1
69	826	1
21	40	1
139	745	1
49	635	1
34	360	-1
25	63	1
92	814	1
89	1033	-1
126	298	1
84	663	1
69	1010	1
116	66	-1
73	743	1
108	817	-1
82	132	-1
83	828	1
112	188	-1
93	335	1
43	514	1
82	176	1
138	20	-1
132	949	1
26	650	-1
133	777	-1
81	251	-1
42	96	-1
105	716	1
11	560	1
111	600	1
84	178	1
108	864	-1
108	901	-1
132	853	1
114	1020	-1
127	773	-1
41	517	-1
27	317	-1
97	540	1
11	538	-1
90	903	1
40	1014	-1
100	565	1
43	353	1
82	650	-1
62	506	1
109	757	1
31	146	-1
132	928	1
52	648	-1
117	633	1
132	758	-1
93	265	1
133	556	-1
67	305	1
29	338	1
94	532	1
86	750	1
26	612	1
42	3	1
134	466	1
7	604	-1
94	972	-1
92	927	-1
107	200	-1
14	1045	-1
104	729	-1
10	381	1
108	868	-1
74	864	-1
68	754	1
105	584	-1
45	658	1
49	650	-1
64	143	-1
3	833	1
49	591	-1
53	946	-1
133	484	1
29	323	-1
126	316	-1
139	381	-1
90	796	1
23	989	1
133	807	1
30	451	1
33	884	-1
104	766	1
99	790	-1
25	62	1
114	957	1
58	994	1
43	670	1
45	771	1
67	115	1
27	372	1
127	221	-1
108	891	-1
82	174	-1
81	326	-1
93	242	1
39	486	1
53	953	1
126	403	-1
87	938	1
103	867	-1
69	1046	1
112	39	1
63	67	-1
22	275	-1
108	678	-1
74	712	1
84	960	1
72	615	-1
9	443	-1
133	532	1
16	435	-1
20	28	-1
27	422	1
83	879	-1
117	690	1
22	491	1
79	706	-1
108	865	-1
93	574	-1
141	604	1
133	549	1
106	244	-1
138	156	-1
46	615	1
74	710	-1
133	642	-1
24	346	1
127	647	-1
12	93	1
95	96	1
33	944	1
28	277	1
92	1011	-1
49	726	-1
58	1012	1
84	944	-1
33	960	-1
24	324	-1
139	1015	1
134	602	-1
9	266	-1
139	403	1
10	99	1
9	334	-1
43	605	1
94	548	-1
43	624	1
10	293	-1
134	209	1
132	936	1
82	659	1
10	32	-1
16	294	1
121	80	-1
53	923	1
112	244	-1
67	100	1
21	74	-1
33	1048	1
137	447	-1
78	208	-1
55	1026	1
47	446	1
143	358	1
111	553	-1
116	273	-1
45	820	1
125	719	1
76	176	1
104	803	-1
93	492	-1
9	464	1
127	866	1
26	691	-1
117	589	1
64	100	-1
11	614	1
123	931	-1
104	645	1
17	951	1
111	465	-1
37	70	-1
86	775	-1
28	579	1
26	774	1
125	794	1
28	576	1
30	316	1
63	215	1
25	77	1
28	476	-1
125	676	1
30	508	1
72	640	1
97	401	1
27	338	-1
72	753	-1
120	412	1
93	318	-1
27	380	1
109	919	1
10	296	-1
112	279	-1
34	291	-1
105	615	1
119	879	1
19	633	1
94	631	1
53	872	-1
134	876	1
82	520	-1
133	795	-1
113	57	1
9	362	1
72	572	-1
9	451	1
80	389	-1
41	551	-1
49	358	-1
43	522	-1
84	972	-1
53	860	-1
74	762	-1
121	31	-1
45	883	-1
126	278	-1
28	624	1
82	262	1
117	693	-1
3	970	1
74	691	1
125	885	1
67	233	1
12	45	1
17	946	1
109	965	-1
72	752	-1
115	11	-1
49	522	1
79	698	-1
57	1002	1
82	414	1
111	351	1
34	446	-1
109	987	1
139	917	-1
113	234	-1
131	825	-1
54	99	-1
97	375	1
111	528	1
45	729	-1
143	262	1
113	177	-1
26	682	-1
26	546	-1
24	473	1
9	585	1
111	625	1
106	24	-1
32	967	1
115	85	-1
139	635	1
2	342	1
54	55	-1
131	1023	-1
10	325	1
63	213	-1
104	640	1
140	993	1
139	823	-1
101	1015	1
79	632	-1
133	503	-1
32	992	-1
113	231	-1
80	436	-1
94	652	1
85	607	-1
108	848	1
30	319	1
23	907	1
2	301	1
116	176	1
27	341	1
133	526	1
3	1005	1
55	1010	1
45	587	-1
80	510	1
54	12	-1
139	488	1
142	16	-1
116	35	-1
28	566	-1
34	162	1
34	392	-1
4	39	1
53	906	-1
6	285	1
23	893	1
127	216	1
114	1047	-1
72	628	1
144	115	-1
65	1024	-1
143	483	1
39	532	-1
125	1009	1
37	129	1
43	680	1
68	861	1
30	255	-1
105	583	-1
37	112	-1
99	797	-1
33	794	1
124	878	1
74	822	-1
84	148	1
9	297	-1
137	468	1
3	1006	-1
86	837	1
93	176	1
100	504	1
114	913	1
112	335	1
42	129	1
55	810	1
23	944	1
20	140	-1
106	50	-1
80	396	-1
82	131	1
131	981	-1
126	230	1
137	461	-1
64	135	1
82	298	1
136	576	1
112	101	1
140	970	-1
73	721	1
49	432	-1
82	286	-1
43	637	1
83	867	-1
109	953	-1
83	801	-1
81	302	1
139	393	1
113	127	-1
82	209	-1
98	310	-1
132	860	1
139	628	-1
55	914	-1
53	768	-1
13	4	-1
7	761	-1
134	678	1
9	274	-1
31	8	-1
79	679	1
106	27	-1
131	828	-1
53	848	-1
83	333	-1
86	835	-1
51	94	1
16	248	-1
13	87	-1
99	754	1
129	750	-1
47	426	-1
69	814	-1
22	315	1
98	280	1
89	1009	-1
83	466	1
22	323	1
55	798	-1
78	264	-1
140	788	-1
144	151	1
139	868	-1
5	984	1
39	450	1
109	774	-1
90	1028	-1
119	966	-1
113	6	-1
99	704	1
116	107	-1
113	98	-1
46	645	-1
127	794	-1
133	538	-1
78	252	-1
140	786	1
19	574	-1
53	734	1
44	958	-1
48	1009	1
84	991	-1
92	850	1
113	51	-1
139	736	1
54	10	1
124	714	1
91	631	1
112	331	-1
139	827	1
86	697	-1
38	375	-1
133	475	1
13	57	1
3	819	-1
139	613	-1
90	760	-1
78	166	-1
74	749	-1
30	264	1
139	812	-1
91	511	1
97	565	-1
53	831	1
139	770	1
134	294	1
139	940	-1
30	553	1
134	773	1
100	362	1
49	623	1
27	487	1
61	120	1
27	456	1
33	1015	1
82	368	-1
13	6	-1
10	550	1
117	643	-1
24	551	1
30	628	1
45	912	1
97	583	-1
31	45	-1
24	366	1
72	296	-1
83	643	-1
55	964	1
139	517	1
87	880	1
134	174	1
33	1000	1
85	504	1
48	1046	1
41	558	1
130	44	1
39	442	-1
142	49	-1
43	329	1
97	328	1
41	532	1
63	210	1
126	130	-1
85	551	1
134	379	-1
80	411	1
139	423	-1
94	973	-1
49	425	1
79	608	1
97	381	-1
112	205	1
139	839	1
138	127	1
79	655	-1
134	227	1
119	956	1
22	514	-1
68	907	1
133	985	1
103	891	1
116	260	1
124	986	1
110	1013	1
134	356	-1
108	772	1
37	104	-1
133	1044	-1
108	877	1
139	979	1
125	949	1
116	503	1
143	363	1
6	235	1
69	970	-1
63	167	-1
41	569	1
49	634	-1
133	428	-1
111	393	1
111	540	1
130	36	1
82	268	-1
95	48	-1
138	144	1
133	386	1
140	737	1
26	787	-1
19	532	-1
27	368	-1
19	391	1
23	1023	1
63	169	1
45	837	1
133	742	-1
76	114	1
115	20	1
25	51	1
102	199	1
49	528	-1
106	237	-1
130	31	1
90	988	1
110	1047	-1
66	153	1
7	821	1
10	435	-1
72	557	-1
116	241	1
108	863	1
111	448	1
141	600	1
134	735	1
133	646	1
49	851	-1
58	1036	1
127	228	-1
35	184	-1
79	667	-1
66	161	1
74	819	-1
39	296	1
99	821	-1
103	985	1
54	91	1
10	342	1
35	303	1
90	958	-1
112	45	-1
84	833	-1
100	442	-1
45	858	1
33	873	1
22	392	1
60	998	1
79	671	1
26	851	-1
49	720	-1
22	393	1
114	1000	-1
20	117	-1
112	259	-1
114	1027	-1
113	225	-1
10	312	1
139	574	1
24	564	1
47	441	1
45	872	1
45	918	1
51	40	1
97	463	-1
73	746	-1
131	855	-1
36	754	1
49	464	-1
110	991	1
80	445	-1
104	642	-1
35	183	1
113	17	1
77	757	1
77	870	-1
111	610	-1
100	382	-1
22	519	1
86	639	-1
103	972	1
83	489	1
116	331	-1
49	534	1
51	62	-1
39	426	-1
109	909	-1
132	920	-1
133	735	1
61	255	-1
86	844	-1
88	176	1
93	310	-1
72	806	1
31	119	1
85	563	1
30	599	1
49	655	-1
113	158	1
69	816	-1
89	992	-1
81	210	-1
119	936	1
116	113	-1
48	1004	1
140	743	1
139	715	-1
95	20	-1
133	726	-1
28	519	1
69	933	1
34	171	1
64	107	-1
82	177	-1
33	915	-1
105	560	1
138	190	1
91	755	1
143	359	-1
97	593	1
72	764	1
133	410	-1
140	731	-1
73	891	-1
124	687	1
84	922	-1
28	513	1
124	952	-1
9	261	1
49	252	-1
88	215	1
123	916	1
92	943	-1
10	135	1
16	366	-1
92	853	1
75	7	-1
22	253	-1
22	481	-1
119	484	1
41	512	-1
69	1031	-1
49	579	1
97	383	1
20	151	1
133	629	1
91	555	-1
61	279	-1
143	529	-1
106	272	-1
67	104	1
113	230	1
131	985	1
91	805	-1
54	79	-1
108	786	1
90	879	1
28	352	-1
74	649	1
122	1021	1
68	735	1
15	950	1
112	251	1
2	251	1
124	709	-1
131	1000	-1
10	26	1
85	520	-1
105	632	-1
95	124	1
31	60	-1
55	973	1
134	185	-1
8	153	-1
107	273	-1
40	991	1
112	185	1
124	1039	1
63	101	-1
139	352	1
139	721	-1
140	806	1
97	214	-1
34	331	1
114	1001	1
68	897	1
62	503	1
20	80	-1
9	282	-1
138	210	-1
92	876	-1
26	724	-1
139	945	1
81	272	-1
48	988	1
22	541	-1
5	1038	-1
72	676	1
114	1002	1
90	1048	1
117	702	-1
133	604	-1
73	668	1
133	841	-1
68	778	1
34	397	1
61	169	1
134	786	1
131	839	1
63	34	1
53	806	-1
133	1047	-1
111	237	-1
76	101	1
55	888	1
87	915	1
27	388	-1
124	723	1
102	258	1
26	524	1
57	975	1
125	1043	-1
49	844	1
51	115	-1
83	353	1
107	178	-1
92	761	-1
137	472	1
110	1051	-1
112	10	-1
104	665	1
105	728	1
96	697	1
84	114	1
65	987	-1
80	286	-1
106	48	-1
19	361	1
133	367	1
61	165	-1
26	662	1
43	405	-1
72	874	1
97	296	-1
127	179	-1
8	177	1
53	834	-1
73	750	1
97	158	1
86	744	1
110	1026	1
17	945	-1
28	250	-1
108	658	1
54	40	-1
139	321	-1
143	364	1
117	616	-1
94	650	-1
73	662	1
73	885	1
60	986	1
138	119	-1
49	855	1
82	119	1
70	660	-1
20	81	1
81	247	-1
143	403	-1
100	546	1
133	722	1
3	950	1
5	1004	1
80	444	-1
82	115	1
1	428	1
38	395	1
105	713	1
102	220	-1
119	877	1
116	513	1
139	562	1
49	492	1
26	617	1
35	185	-1
134	306	1
52	645	-1
134	820	1
137	419	1
16	234	1
19	541	1
19	575	-1
48	930	-1
60	1039	1
109	793	-1
107	140	1
27	412	1
94	801	1
139	638	1
118	33	-1
28	236	-1
68	936	1
84	1022	-1
127	797	-1
99	760	-1
132	996	-1
43	636	1
114	963	1
22	476	1
127	654	-1
55	933	1
133	460	1
10	182	-1
72	857	-1
125	928	-1
109	1054	1
84	781	1
116	203	1
97	503	1
16	244	1
55	728	1
124	702	1
104	867	1
88	154	1
15	884	1
143	477	1
69	1015	-1
28	441	1
11	573	1
133	686	1
30	253	-1
139	1035	1
116	501	1
3	838	1
45	804	1
49	517	-1
49	566	-1
109	907	1
140	784	-1
74	844	-1
42	62	-1
113	236	1
46	712	1
16	374	1
92	947	-1
86	889	-1
100	566	-1
99	817	1
81	186	1
100	359	-1
81	329	1
55	747	1
26	825	-1
16	447	-1
34	378	1
67	222	1
45	533	1
34	244	-1
31	118	-1
108	782	1
134	783	-1
83	734	1
78	265	1
63	70	-1
55	759	-1
82	84	-1
73	876	1
113	132	-1
134	639	-1
91	797	1
143	537	-1
40	1030	-1
61	102	-1
88	181	1
43	499	1
9	545	-1
96	666	1
109	879	1
67	128	-1
53	895	-1
126	340	1
85	397	-1
67	202	1
22	349	1
84	723	1
43	334	-1
121	99	1
43	525	1
132	940	1
48	918	1
143	386	1
83	425	-1
111	397	-1
84	873	-1
88	174	1
95	60	-1
106	106	1
134	283	1
16	375	-1
139	870	-1
85	497	1
93	239	1
109	939	-1
133	560	-1
109	842	1
69	898	1
76	121	1
72	328	1
118	54	-1
140	800	1
129	954	-1
84	820	1
49	544	1
41	589	-1
106	273	1
73	864	1
139	925	-1
19	365	1
69	975	1
113	94	1
132	771	-1
43	363	1
68	840	1
132	827	1
88	163	-1
21	20	-1
42	12	1
91	545	-1
97	369	-1
39	359	-1
134	437	-1
34	450	1
26	634	-1
55	1019	1
119	962	-1
16	420	1
73	831	1
134	396	1
16	314	-1
39	583	-1
6	172	-1
7	817	1
22	423	-1
131	980	1
86	823	1
138	36	1
97	340	1
116	45	-1
140	905	1
84	979	1
82	99	-1
23	1044	1
16	461	1
104	660	1
97	187	-1
44	947	-1
110	1034	1
43	678	1
132	1040	1
84	669	-1
97	521	-1
16	306	1
124	838	-1
90	920	-1
26	775	-1
24	411	1
10	443	1
129	841	1
63	160	1
133	865	1
77	863	1
106	31	1
126	311	1
74	852	-1
79	695	-1
14	1021	1
139	615	1
119	995	1
116	77	-1
82	220	1
76	131	1
105	562	-1
121	105	-1
77	735	1
9	356	1
31	42	-1
138	193	-1
133	855	1
13	52	1
119	1054	-1
91	611	1
82	449	-1
8	174	1
6	170	-1
83	343	1
32	947	1
15	887	1
129	933	1
10	60	1
104	730	1
49	630	1
132	768	1
139	342	1
82	539	1
10	616	1
92	988	-1
67	147	1
30	231	-1
10	518	1
28	505	-1
140	909	-1
3	961	1
94	707	1
113	30	-1
75	6	1
41	591	-1
104	787	1
117	594	-1
31	94	1
61	138	-1
138	164	1
93	333	-1
94	578	-1
131	853	1
0	738	1
85	536	1
139	605	-1
139	985	-1
65	1013	-1
133	800	1
61	187	1
26	585	1
94	855	-1
16	270	-1
69	813	-1
142	2	-1
138	42	1
126	245	-1
95	94	1
27	518	1
116	85	1
107	9	-1
4	7	-1
57	1045	1
139	439	-1
76	153	-1
88	166	1
90	969	-1
133	929	1
119	950	-1
43	671	1
127	725	1
45	675	1
111	566	-1
10	444	1
126	229	1
54	0	1
4	97	-1
89	1031	-1
84	109	-1
121	98	1
83	749	1
74	795	1
83	374	-1
42	53	1
49	468	1
45	949	-1
116	46	-1
55	756	-1
32	1029	1
139	504	1
16	250	-1
21	73	-1
64	111	1
113	210	-1
10	500	-1
90	1032	-1
109	781	-1
25	69	-1
104	709	-1
59	722	1
18	1038	1
72	559	-1
34	287	-1
86	753	-1
24	364	1
72	564	-1
82	258	-1
82	285	1
81	306	-1
9	423	1
25	74	-1
72	302	1
67	221	1
90	949	-1
142	42	1
12	74	1
105	671	1
16	457	1
94	669	1
79	626	1
68	848	-1
28	328	1
45	707	1
68	772	1
16	295	1
72	604	-1
24	504	1
112	92	-1
82	685	1
93	312	-1
139	575	-1
2	325	1
108	797	-1
143	545	-1
95	27	1
108	800	1
67	151	-1
53	879	-1
126	392	-1
139	704	1
39	561	1
67	250	-1
6	161	1
61	223	-1
34	477	1
113	303	-1
112	129	1
41	563	1
19	442	-1
6	339	1
110	997	1
40	1023	1
