6014	329	1
7710	807	1
6925	1645	1
3961	1400	1
255	302	1
4561	1165	1
2990	1136	1
97	809	1
366	1381	1
7386	708	1
4683	631	1
6864	247	1
4298	45	1
4952	941	1
4823	544	1
3428	45	1
7452	1418	1
3587	150	1
2163	668	1
7671	87	1
2165	25	1
4243	563	1
3785	233	1
2437	1635	1
1292	862	1
3884	739	1
5148	1556	1
5412	1820	1
5232	1298	1
3924	81	1
6881	214	1
2625	87	1
788	457	1
5666	969	1
79	1760	1
200	797	1
7525	1635	1
5306	1020	1
2372	655	1
2711	879	1
393	1556	1
5684	339	1
7624	1647	1
5833	1294	1
7204	1422	1
1224	0	1
2367	946	1
3629	83	1
3367	1673	1
7333	536	1
7528	1943	1
6576	1653	1
4846	1763	1
4014	267	1
3288	409	1
671	309	1
1192	652	1
36	183	1
6728	1684	1
4865	1692	1
6946	401	1
6403	214	1
3282	1644	1
3414	367	1
324	602	1
4842	1932	1
2738	1561	1
1661	893	1
1297	943	1
7514	77	1
6057	1515	1
3320	895	1
5673	1422	1
888	1295	1
1773	1885	1
6925	829	1
1272	503	1
3709	1201	1
5266	974	1
4934	49	1
5289	1778	1
2299	1492	1
4367	1832	1
6565	987	1
6227	248	1
1865	400	1
5284	1306	1
1969	1760	1
6543	667	1
2409	1643	1
3139	1081	1
5084	1020	1
7404	994	1
1203	1553	1
6155	597	1
5669	748	1
387	1635	1
3633	697	1
2948	727	1
6413	1126	1
5209	1031	1
6685	1647	1
2546	692	1
3654	1880	1
7336	841	1
2506	697	1
5222	247	1
2883	809	1
3326	113	1
6439	1449	-1
1631	1701	1
1306	1430	1
7386	76	1
1523	1943	1
283	841	1
1129	176	1
2575	141	1
7475	1660	1
4991	205	1
900	1760	1
6276	1165	1
578	1822	1
4375	1645	1
6838	268	1
347	1483	1
6752	470	1
3641	1699	1
4692	1369	1
937	87	1
6011	1649	1
750	1646	1
3052	1624	1
6199	382	1
5414	748	1
7506	356	1
3986	1885	1
461	964	1
3519	1529	1
6376	104	1
914	509	1
415	1943	1
5306	257	1
5595	195	1
7501	1214	1
5018	373	1
3430	45	1
144	214	1
2412	1645	1
5716	1318	1
906	176	1
7380	401	1
7035	668	1
1766	895	1
5428	718	1
3380	1120	1
1627	1668	1
7272	329	1
1852	1002	1
248	1943	1
6862	927	1
7390	1305	1
7042	1254	1
2959	1945	1
3706	1123	1
2323	1020	1
765	1869	1
832	1645	1
4887	205	1
4554	519	1
3286	1136	1
2709	1772	1
1302	45	1
6609	1649	1
2525	718	1
216	1637	1
729	1266	1
6952	1213	1
5827	761	1
2714	401	1
5265	1371	1
5882	1442	1
1577	813	1
6105	809	1
5783	539	1
6308	879	1
1550	1002	1
2186	708	1
5561	1702	1
1494	1645	1
5984	1442	1
2867	668	1
1272	205	1
1297	1617	1
1124	813	1
7237	107	1
4291	1051	1
1959	1371	1
3300	1369	1
1397	45	1
1236	1510	1
1787	205	1
1738	1891	1
5270	1817	1
1119	1595	1
7849	1091	-1
931	994	1
2317	1463	-1
2098	1702	1
3479	959	1
7389	1708	1
4678	718	1
3679	1078	1
4632	45	1
4009	1640	1
4236	750	1
505	509	1
5364	1105	1
5016	368	1
3321	750	1
7804	1442	1
5338	708	1
5732	344	1
3395	718	1
7474	1504	1
6538	1340	1
2990	0	1
5659	1351	1
6007	1635	1
2978	492	1
2256	939	1
7043	1937	1
1614	1168	1
4683	998	1
4700	509	1
5092	1337	-1
2506	233	1
7863	317	1
458	1165	1
4231	1475	1
1098	37	1
1759	904	1
2986	1645	1
4304	503	1
4546	903	1
6191	248	1
5080	1120	1
346	982	1
3420	1645	1
4877	1904	1
1868	317	1
1804	1644	1
1921	862	1
1828	783	1
4591	655	1
6764	87	1
7821	649	1
6496	1165	1
1828	604	1
5615	395	-1
728	307	1
3339	891	1
5388	1235	1
1120	708	1
6022	718	1
4795	774	1
3240	869	-1
3219	1439	1
7129	1505	1
3361	176	1
5959	862	1
7666	401	1
7136	653	1
1580	165	1
7064	1002	1
5288	1122	1
5656	1392	1
5554	261	1
7592	1647	1
2679	697	1
7235	261	1
6349	750	1
3479	0	1
3315	37	1
4102	1622	1
4042	37	1
2250	1457	1
1667	81	1
1978	982	1
5077	214	1
7744	1362	1
5558	602	1
1695	344	1
7389	368	1
5592	1235	1
6681	1088	1
2625	1330	1
5463	1165	1
614	959	1
7026	563	1
6582	1123	1
2686	74	1
4405	259	1
925	1165	1
5993	1535	1
5556	201	1
5794	1969	1
816	1478	1
1289	1123	1
4663	1369	1
7103	655	1
3296	703	1
2767	1123	1
128	61	1
1503	1926	1
4385	764	1
1693	1866	1
2165	1381	1
2698	1820	1
1713	1122	1
1384	1548	1
3917	1943	1
2277	1165	1
5252	1020	1
4281	662	1
6208	529	1
5679	1118	1
242	658	1
6916	1123	1
6895	1422	1
980	655	1
2313	1046	1
4745	1422	1
1863	1457	1
5786	143	1
6514	1298	1
530	1020	1
5393	983	-1
6620	1637	1
2261	450	1
7832	789	1
6481	87	1
2212	1862	1
2086	1505	1
1738	1649	1
2066	708	1
3668	1294	1
2643	45	1
2800	1937	1
4594	214	1
281	254	1
7578	597	1
7634	214	1
1081	1442	1
1596	373	1
6824	1181	1
7190	1618	1
5551	76	1
7800	1792	1
4179	1418	1
1302	0	1
5132	422	1
94	748	1
1214	1637	1
667	565	1
4172	1480	1
4727	7	1
7216	1357	1
2008	959	1
1435	63	1
982	420	1
2749	965	1
7772	1283	1
1216	1909	1
7261	1154	1
193	1949	1
4844	1760	1
4357	1970	1
2879	1759	1
1507	1618	1
3075	1172	1
6347	1002	1
6100	305	1
1027	142	1
1473	509	1
2105	1635	1
3769	858	1
4546	1021	1
5392	767	1
1548	1286	1
7467	329	1
1007	813	1
4694	354	1
5953	45	1
5746	978	1
4899	77	1
7852	1531	1
6381	894	1
6182	822	1
5767	364	1
7163	233	1
5313	401	1
665	262	1
2969	862	1
4191	866	1
6193	1253	1
3303	655	1
1857	214	1
82	1663	1
7449	1754	1
2031	818	1
1845	1880	1
35	370	1
2110	904	1
6154	904	1
180	205	1
7224	1820	1
5675	1645	1
1425	631	1
2849	1310	1
7263	1422	1
2200	317	1
7107	904	1
688	1644	1
1487	1375	1
3214	246	1
931	45	1
4681	895	1
5759	1442	1
356	809	1
5977	37	1
2334	1635	1
2681	1422	1
5687	1656	1
7434	76	1
886	1447	1
5885	621	1
825	389	1
7502	631	1
4940	1863	1
5940	189	-1
3069	1942	1
3960	1937	1
426	1510	1
5078	1966	1
5696	468	1
3740	904	1
4051	1645	1
6888	335	1
1583	891	1
3143	1699	1
1041	1645	1
1610	1789	1
3543	1519	1
5987	1796	1
6564	1645	1
3301	1259	1
4912	205	1
4780	1771	1
221	498	1
3626	1647	1
4167	1635	1
66	1172	1
7164	640	1
1088	609	1
5308	1217	1
4883	1009	-1
7423	998	1
5505	45	1
417	401	1
1073	1165	1
5996	597	1
6480	895	1
6690	697	1
7365	1643	1
5384	1635	1
3627	1640	1
3292	1877	1
4900	260	1
3154	153	1
2991	1672	1
413	1188	1
7025	555	-1
249	509	1
4791	1020	1
3900	1645	1
5132	678	1
4981	202	1
7362	809	1
2774	130	1
3253	645	1
3709	1619	1
1680	829	1
1568	597	1
1860	1123	1
2010	470	1
4308	148	1
1317	41	1
2140	569	1
5207	126	1
2369	813	1
2874	373	1
4197	718	1
1748	569	1
4373	761	1
2190	708	1
3737	1644	1
3618	1170	1
3676	280	1
2307	729	1
6215	205	1
6381	994	1
716	1483	1
4571	1510	1
4748	1649	1
2734	85	1
6931	1157	1
2091	1475	1
6615	1442	1
2208	887	1
1283	214	1
1623	1623	1
2403	887	1
5711	491	1
1047	959	1
6713	1952	1
1869	1094	1
4451	1475	1
4055	1729	1
886	1947	1
4206	509	1
3504	1640	1
4467	1381	1
7680	768	1
5945	81	1
5776	1123	1
3981	696	1
3329	1338	1
6034	1496	1
7493	846	1
3653	199	1
6948	1377	1
2897	1020	1
4536	963	1
5597	952	1
4153	1418	1
3588	1649	1
210	421	1
1821	1504	1
7796	428	1
6843	982	1
531	1369	1
3455	1455	1
3243	500	1
163	1351	1
6137	261	1
170	1500	1
1819	470	1
6013	1645	1
3588	322	1
1265	1643	1
1064	595	1
2074	1760	1
7487	430	1
1329	1618	1
5964	509	1
4528	1809	1
5960	1275	1
4703	1442	1
2074	0	1
459	1369	1
2977	1645	1
2231	1637	1
7043	261	1
1455	911	1
5324	1637	1
6559	1097	1
7082	1307	1
6562	176	1
4940	1399	1
6671	1943	1
4459	87	1
7384	1235	1
1035	1588	1
746	809	1
8	624	1
1049	1340	1
3624	810	1
4547	813	1
3561	652	1
1497	1556	1
1920	401	1
7446	45	1
1693	1702	1
1693	1369	1
6773	69	-1
5553	98	1
1974	1618	1
2839	98	1
431	1668	1
3531	1442	1
4339	214	1
4120	1691	1
6278	1561	1
368	261	1
1149	247	1
4730	1737	1
3134	176	1
6686	597	1
4208	470	1
5559	430	1
7766	22	1
5303	1645	1
4367	1629	1
1003	220	1
6778	1656	1
2946	488	1
5546	1510	1
907	1943	1
116	364	1
887	974	1
7579	972	1
6876	261	1
6190	1108	1
1672	1123	1
3413	1122	1
775	1866	1
2385	655	1
5967	508	1
4347	930	1
4843	1968	1
7779	1491	1
5581	697	1
7706	38	1
7533	841	1
6598	824	1
4466	959	1
3352	1702	1
1327	457	1
1887	1821	1
1729	748	-1
2603	1943	1
5990	1442	1
6739	45	1
5635	1369	1
2472	1760	1
7779	507	1
7864	652	1
2749	1174	1
731	899	1
681	862	1
2068	191	1
4581	1799	1
1984	1943	1
7656	1442	1
3049	1244	1
2907	763	1
2208	1880	1
736	1115	1
7303	1618	1
2910	735	1
1908	809	1
6196	503	1
553	1500	1
5937	430	1
3658	1522	1
7868	1442	1
1503	1318	1
4396	236	1
6819	1637	1
1938	1814	1
5249	412	1
123	1817	1
453	1235	1
4938	214	1
7276	1481	1
2006	316	1
333	336	1
6410	748	1
4437	708	1
184	888	1
4812	1516	1
7464	217	1
2091	1832	1
5561	1350	1
5891	1311	1
7059	6	1
2627	413	1
7908	205	1
1785	1595	1
6295	1235	1
2479	1958	1
2553	163	1
2708	69	1
6951	1635	1
3789	329	1
2484	214	1
4457	644	1
6234	1188	1
2339	1549	1
7543	136	1
6218	401	1
3662	1520	1
1172	748	1
2326	895	1
3022	1165	1
5415	1383	1
5209	887	1
4175	1190	1
7527	1081	1
352	1308	1
1738	1794	1
5634	1049	1
495	1702	1
2782	750	1
2423	1020	1
5220	668	1
923	87	1
5092	736	1
6637	829	1
4196	959	1
2525	214	1
2227	1635	1
6630	91	1
1672	904	1
7820	1182	1
55	261	1
3797	809	1
3718	79	1
5892	697	1
4448	895	1
1072	1620	1
4295	87	1
6008	1357	1
63	215	1
5377	788	1
2829	1943	1
3943	314	1
102	1702	1
7617	1028	1
5428	1889	1
2200	651	1
3356	87	1
1561	205	1
6750	363	1
7571	164	1
5745	829	1
2250	45	1
1897	248	1
2726	317	1
3266	1137	1
783	45	1
1168	1794	1
4999	364	1
2582	708	1
253	1120	1
378	1637	1
1194	1635	1
1742	1245	1
233	1123	1
410	1731	1
2828	565	1
7162	1120	1
7292	483	1
1438	624	1
5561	81	1
6437	987	1
4671	1123	1
3765	614	1
4098	887	1
7459	959	1
232	668	1
7121	1371	1
7528	750	1
5668	1020	1
6220	364	1
3356	617	1
7348	1495	1
1205	866	1
7270	785	1
2691	401	1
3517	308	1
2306	81	1
7781	1482	1
4191	718	1
7306	193	1
3382	666	1
1619	1020	1
5826	1937	1
5551	1235	1
4293	1511	1
6215	597	1
4921	1644	1
7440	1149	1
5886	81	1
5167	214	1
5472	1809	1
6678	1556	1
1666	89	1
4339	233	1
7664	586	1
6811	1838	1
4246	53	1
5443	529	1
3134	1637	1
4417	1525	1
1375	748	1
2772	695	1
6244	1873	1
3001	165	1
5713	401	1
7149	767	1
5844	1902	1
3349	1109	1
1863	1519	1
3392	1966	1
2275	846	1
6267	1966	1
2239	503	1
2140	364	1
2879	104	1
4598	750	1
5894	1020	1
6413	1656	1
6642	81	1
7231	1199	1
5790	1702	1
2133	1894	1
6612	1647	1
5780	621	1
4784	568	1
5417	1601	1
5370	1360	1
5367	585	1
3438	1645	1
3369	982	1
5990	1139	1
2472	1925	-1
5684	1643	1
831	1677	1
2060	1731	1
2968	614	1
5832	206	1
664	248	1
3337	1392	1
6538	1163	1
6891	87	1
3453	1933	1
2076	358	1
6488	879	1
1996	119	1
7658	959	1
7247	750	1
3115	1309	1
5578	928	1
5526	87	1
5525	1551	1
3898	748	1
6351	1620	1
1292	1377	1
3176	1123	1
7590	1123	1
7914	353	1
4151	427	1
6790	862	1
1226	555	1
1425	1295	1
2	1252	1
2046	1318	1
6677	268	1
7101	1645	1
5319	1369	1
7912	1020	1
1339	457	1
1830	1522	1
3044	1442	1
4940	1635	1
4057	28	1
4553	1381	1
2800	205	1
712	1591	1
855	1020	1
4569	835	1
3834	1290	1
4916	1292	1
7373	1877	1
1751	261	1
5545	1120	1
869	317	1
5577	1647	1
1694	422	1
7146	205	1
3939	1360	1
2082	1647	1
2679	750	1
37	1832	1
1953	113	1
3692	229	1
5934	1753	1
2262	1418	1
1596	1541	1
3538	1537	1
4819	687	1
1227	1461	1
6274	360	1
6346	1442	1
825	1675	1
7577	1640	1
50	597	1
4193	1373	1
154	974	1
2699	1863	1
5584	468	1
6171	829	1
4300	1760	1
5355	509	1
4554	1531	1
3557	1471	1
5741	248	1
967	1971	1
1792	77	1
6834	333	1
7139	192	1
6534	668	1
6917	1963	1
7197	214	1
218	750	1
6252	1442	1
3931	1340	1
4786	1422	1
3177	1510	1
1110	1744	1
1053	956	1
4658	500	1
3811	1744	1
2743	1086	1
3397	1720	1
6576	287	1
4625	261	1
967	1115	1
2233	862	1
1230	1418	1
3043	430	1
4739	779	1
617	1442	1
4	1756	1
3824	509	1
1114	1479	1
6994	1966	1
2527	1873	1
3274	1546	1
3352	1617	1
7283	1369	1
306	1817	1
6382	1645	1
2647	1539	1
2296	631	1
1318	1235	1
6280	1702	1
6762	1645	1
1775	708	1
2871	1926	1
2326	750	1
5406	1637	1
2106	846	1
864	631	1
2019	941	1
1253	0	1
4756	1923	1
800	1426	1
6334	707	-1
1788	205	1
4524	1645	1
7521	887	1
2721	1330	1
5897	933	1
7637	818	1
414	848	1
7460	1519	1
4453	1090	1
3073	176	1
2037	1617	1
4548	959	1
3669	655	1
1168	194	1
3079	353	1
6785	0	1
2984	1702	1
7604	87	1
2645	760	1
70	1622	1
323	733	1
1015	495	1
4726	1553	1
288	1972	1
888	1369	1
639	813	1
4879	1880	1
2601	725	1
373	1919	1
1443	1806	1
1865	1462	1
342	596	1
3938	1433	1
2679	1165	1
6001	1165	1
6755	549	1
6571	310	1
1335	1290	1
3816	565	1
3622	387	1
2936	809	1
1868	372	1
5384	205	1
16	943	1
3699	60	1
4884	1165	1
7860	1635	1
3886	1160	1
78	1943	1
5473	151	1
5495	260	1
323	364	1
4292	1637	1
7882	1744	1
7	879	1
4883	781	1
7797	969	1
2443	214	1
1445	549	1
4825	361	1
3862	1966	1
7218	748	1
965	434	1
3126	1122	1
5768	339	1
260	750	1
5179	1464	1
3870	1707	1
4545	1645	-1
2296	1275	1
5310	1744	1
1342	1407	1
5503	1090	1
120	1875	1
2352	216	1
5904	930	1
6350	1622	1
3857	718	1
3926	1966	1
5482	1364	1
2940	1020	1
2767	87	1
5531	1817	1
6704	1123	1
397	1945	1
4605	1832	1
884	809	1
2251	1422	1
1433	1754	1
1266	664	1
1665	389	1
5089	871	1
7791	7	1
5023	851	1
1550	1637	1
1548	1127	-1
3676	470	-1
6378	1516	1
4625	1359	1
1346	748	1
1621	1686	1
7687	1862	1
502	214	1
2984	0	1
5389	77	1
2638	1020	1
888	1519	1
1033	48	1
679	1165	1
1885	996	1
696	1064	1
7284	1160	1
3339	1858	1
5027	430	1
4042	367	1
2181	214	1
6793	176	1
1315	703	1
2200	1866	1
1094	213	1
4104	791	1
2813	100	1
4424	1245	1
2662	1900	1
2696	1196	1
1140	205	1
1572	963	1
7477	430	1
4376	788	1
3163	813	1
5253	81	1
1855	718	1
3761	1136	1
5478	1020	1
3886	191	1
7522	364	1
6456	945	1
5374	350	1
7102	0	1
1868	53	1
5652	1927	1
3855	1014	1
5238	1002	1
5677	1863	1
3955	740	1
2364	1644	1
5939	663	1
5146	102	1
2419	1603	1
5451	983	1
5690	77	1
3341	544	1
7633	1123	1
3082	248	1
5105	1539	1
2209	708	1
4776	1475	1
4461	862	1
116	205	1
1780	1519	1
717	1196	1
5151	809	1
5594	368	1
188	477	1
2887	1765	1
4684	862	1
6362	1015	1
1655	248	1
4233	987	1
3276	205	1
6913	1283	1
749	553	1
4156	846	1
123	413	1
4664	860	1
7871	1213	1
5640	947	1
5349	1442	1
3864	1866	1
4548	708	1
1161	668	1
1072	364	1
7883	518	1
3126	846	1
5465	789	1
5527	450	-1
7909	205	1
3984	1939	1
6171	1620	1
5651	1122	1
873	1123	1
1236	1461	1
1950	1338	1
4219	1122	1
718	659	1
6851	1635	1
4296	1828	1
2174	1309	-1
167	1916	1
1734	191	1
4419	509	1
732	1123	1
4838	87	1
6204	1645	1
3889	470	1
6026	1713	1
4104	341	1
3327	1889	1
7352	45	1
8	1418	1
7800	1145	1
883	309	1
7561	25	1
7607	1645	1
4397	1864	1
4948	1645	1
2332	1618	1
5456	590	-1
1280	548	1
1348	302	1
5980	1637	1
872	904	1
2718	556	1
3139	77	1
4446	141	1
6092	668	1
4387	972	1
1845	1796	1
2311	45	1
5803	45	1
5471	1010	1
6668	1661	1
4585	629	1
6329	247	1
6024	1737	1
6368	633	1
4541	597	1
3892	45	1
33	1561	1
7606	783	1
2312	113	1
6374	1000	1
6822	1373	1
30	809	1
6856	829	1
1719	1819	1
593	224	1
1303	1707	1
6502	373	1
6266	1744	1
5468	1120	1
5157	829	1
228	1965	1
5033	1943	1
4838	401	1
6143	445	1
7724	364	1
1032	1943	1
347	1618	1
707	1610	1
4408	1635	1
3185	668	1
1624	912	1
5952	1120	1
5768	813	1
5572	530	1
7295	393	1
3130	1832	1
4030	503	1
7660	1556	1
2172	1863	1
3301	350	1
637	1637	1
2834	247	1
6598	1341	1
219	1789	1
5879	1481	1
4109	339	1
3971	878	1
3496	1647	1
2488	177	1
5409	1165	1
7906	1414	1
3889	1120	1
2735	98	1
5649	77	1
5702	0	1
2388	862	1
7782	368	1
4481	1418	1
6522	1860	1
783	668	1
2590	176	1
5343	199	1
5351	1020	1
6070	1556	1
2058	0	1
22	364	1
5916	0	1
5360	989	1
2840	141	1
2035	1744	1
1303	468	1
5703	87	1
1544	750	1
4040	1173	1
717	1615	1
6795	1251	1
3713	1645	1
4570	991	1
1403	417	1
1806	1481	1
3399	25	1
2598	748	1
2071	1635	1
261	1641	1
4041	597	1
7566	1622	1
7848	1235	1
3059	793	1
3247	895	1
6780	1645	1
6589	1637	1
6406	0	1
4246	1457	1
799	1966	1
2387	1943	1
5909	1683	1
4122	1644	1
4331	813	1
6876	1647	1
2112	895	1
759	1736	1
2104	1123	1
5654	1327	1
459	76	1
6470	1235	1
7095	1635	1
6574	848	1
4461	1644	1
1923	1442	1
7186	364	1
2812	1377	1
2509	1961	1
4372	1708	1
3268	325	1
2779	829	1
7643	1066	1
4620	959	1
3970	87	1
6873	1414	1
3183	1966	1
3225	248	1
43	1925	1
50	102	1
2247	205	1
6788	364	1
2336	596	1
4839	1707	1
1926	943	1
1390	1645	1
4250	1386	1
1192	1483	1
3762	1599	1
2577	307	1
5869	1418	1
6837	401	1
3950	1249	1
4543	1292	1
3820	1620	1
1925	862	1
5407	1314	1
5253	668	1
7326	81	1
934	1020	1
7663	1697	1
1521	1373	1
4965	548	-1
591	1656	1
2596	1291	1
3603	1346	1
5490	1796	1
2356	862	1
740	809	1
5743	0	1
7344	1581	1
6455	1403	1
3246	45	-1
7404	468	1
5077	1943	1
4318	470	1
4076	1744	1
7296	1442	1
5904	1587	1
5839	376	1
2853	349	1
2222	1414	1
7032	1020	1
5005	1967	1
407	349	1
4993	1691	1
3791	1880	1
1861	1161	1
5387	1350	1
5149	1369	1
558	1510	1
4244	1414	1
1579	1618	1
1933	654	1
3180	712	1
2080	1889	1
4539	1916	1
1377	1461	1
313	1617	1
1807	848	1
6024	1369	1
1777	587	1
1136	529	1
2567	1663	1
7524	214	1
1043	569	1
3293	1369	1
4649	1020	1
71	895	1
3931	194	1
3128	364	1
4317	708	1
5831	176	1
7030	501	1
7829	809	1
7501	214	1
5221	1645	1
5506	692	1
1144	1589	1
5331	1090	1
605	1637	1
4117	1820	1
4603	1371	1
1474	848	1
7800	1295	1
7223	401	1
4534	1190	1
3400	193	1
2076	1770	1
3881	700	1
94	1383	1
5328	646	1
3861	1065	1
5945	959	1
2876	708	1
4014	1122	1
3293	45	1
3978	595	-1
3740	1620	1
2812	1645	1
6464	697	1
2843	244	1
2071	1880	1
5418	1176	1
2634	1943	1
6790	655	1
1223	829	1
4863	1002	1
3406	583	-1
4530	1863	1
5438	1702	1
5505	1649	1
2589	813	1
4877	754	1
5253	248	1
5565	1598	1
3615	1442	1
3028	1598	1
3630	846	1
6015	1644	1
5460	325	1
3135	942	1
136	718	1
244	813	1
256	1894	1
4265	1913	1
850	1897	1
2365	144	1
829	978	1
3238	1618	1
3845	1463	1
5422	225	1
7825	1123	1
5489	339	1
3327	25	1
6222	764	1
1458	1637	1
2543	1464	-1
1061	37	1
2138	1410	-1
1551	697	1
1958	1459	1
4845	718	1
4219	1817	-1
4266	401	1
4489	1618	1
2994	608	1
5417	1817	1
2064	1540	1
7498	1708	1
3315	1937	1
7820	1542	1
6190	857	1
4548	483	1
4481	468	1
4982	1885	1
4172	1868	1
153	1663	1
1566	1916	1
5230	684	1
1297	0	1
2667	1407	1
6320	1137	1
100	1422	1
4548	1618	1
6387	60	1
3755	401	1
3360	858	1
2686	1510	1
1982	503	1
1373	430	1
5743	45	1
6611	1369	1
5718	718	1
78	1637	1
4680	1261	1
4276	1937	1
7800	1196	1
4722	1635	1
1551	813	1
3295	655	1
7131	1288	1
154	841	1
6842	1598	1
7748	1916	1
1590	894	1
1495	1932	1
6695	104	1
580	1158	1
5787	1404	1
5347	1362	1
3115	1015	1
5686	1943	1
2274	528	1
408	260	1
1904	1161	1
40	893	1
4916	1503	1
4960	373	1
7768	199	1
2878	1172	1
2053	816	1
6710	194	1
4402	1579	1
6708	1816	1
1925	1966	1
221	33	1
3611	977	1
4843	1541	1
6901	1541	1
7668	748	1
324	1943	1
4457	1369	1
1419	887	1
3477	1637	1
5951	1220	-1
6065	519	1
3725	1326	1
7404	1235	1
1520	1442	1
6030	1174	1
6949	1442	1
4901	1872	1
5267	597	1
2451	501	1
1961	248	1
6159	1381	1
6937	1066	1
7340	87	1
3317	631	1
5043	1295	1
7200	1637	1
4268	1561	1
5615	894	1
7301	1511	1
5348	943	1
7629	1463	1
104	1542	1
2601	1134	1
5097	1334	1
5633	841	1
2636	1943	1
407	1217	1
7766	959	1
7404	943	1
2200	1369	1
3647	339	1
7530	153	1
538	1165	1
3824	1442	1
6709	1055	1
3518	597	1
775	1802	1
5911	764	1
6399	1275	1
6190	756	1
2104	98	1
1322	1241	1
627	411	1
1714	1932	1
6517	299	1
5329	829	1
3300	753	1
7386	248	1
6359	1019	-1
3648	1592	1
6487	1165	1
2342	1213	1
2557	317	1
6690	1620	1
5908	218	1
765	1894	1
875	247	1
2840	718	1
6302	1377	1
3650	63	1
3268	430	1
2099	364	1
551	313	1
3801	813	1
5645	1120	1
5645	87	1
6300	1235	1
1081	1422	1
5334	1118	1
712	261	1
2037	595	1
1869	1431	1
5693	102	1
5500	1943	1
5380	1708	1
6323	214	1
5645	809	1
3006	1699	1
7367	834	-1
6207	1643	1
3140	999	1
2808	87	1
819	1361	1
2794	1889	1
5903	1294	1
655	597	1
6399	45	1
5033	697	1
6649	631	1
7694	879	1
6773	1874	1
4793	401	1
5737	1442	1
1069	1172	1
7466	925	1
2366	401	1
7279	1523	1
7714	1648	1
2834	829	1
1468	1291	1
2258	1165	1
1956	1075	1
7109	387	1
4568	1303	1
1164	631	1
5751	307	1
5493	1525	1
6775	1744	1
2061	127	1
5365	364	1
3580	219	1
3676	29	1
3400	1622	1
2024	87	1
45	1470	1
5641	1645	1
902	214	1
7818	962	1
7169	1556	1
6990	1640	1
7860	261	1
3181	597	1
3175	364	1
4193	280	1
6951	1732	1
6644	1020	1
1948	1281	1
4191	205	1
4674	1442	1
5278	354	1
1596	1845	1
7329	364	1
1873	777	1
7468	829	1
2016	325	1
3323	750	1
1850	366	1
1939	87	1
6032	503	1
4008	1794	1
3352	317	1
5196	1160	1
2687	46	1
7321	1074	1
4371	1483	1
4378	1637	1
4505	708	1
7667	1213	1
2333	1242	1
866	809	1
3514	0	1
411	205	1
4486	905	1
4782	879	1
4442	1120	1
730	87	1
6715	1653	-1
6324	261	1
3667	788	1
5196	1531	1
1072	813	-1
4753	233	1
6272	614	1
6472	1501	1
2140	1645	1
1853	639	1
3998	233	1
4066	1645	1
7196	1235	1
1196	886	1
1215	664	1
1725	1249	1
7475	368	1
1967	1418	1
6486	616	1
2321	503	1
6413	373	1
5340	205	1
3233	1754	1
957	1864	1
7505	1900	1
7388	1618	1
5462	846	1
208	875	1
251	1249	1
295	1620	1
7777	764	1
5150	730	1
3901	1018	1
5059	53	1
11	534	1
1541	1645	1
647	1528	1
931	1314	1
3741	597	1
1620	531	1
6753	1044	1
3160	1120	1
6257	1916	1
2393	942	1
537	1966	-1
6801	1156	1
943	597	1
4469	1105	1
6212	1353	1
5040	879	1
4699	1702	1
6677	1878	1
6905	1516	1
2465	978	1
6229	1123	1
1565	927	1
2363	1820	1
433	959	1
7492	1880	1
4351	470	1
6400	846	1
7191	1020	1
6172	221	1
7766	368	1
4248	1120	1
67	1348	1
7292	1679	1
7453	1269	1
1130	1442	1
837	1123	1
632	1962	1
7342	631	1
449	1654	1
7601	1418	1
7422	79	1
7342	708	1
867	1932	1
7270	68	1
4978	1216	1
6711	763	1
6510	875	1
472	1428	1
3177	303	1
7882	176	1
4009	718	1
1907	739	1
3781	1863	1
6654	1718	1
3563	87	1
4602	1665	1
3066	1531	1
2617	867	1
4826	1475	1
7186	1863	1
4740	584	1
5713	1080	1
3141	276	1
7704	307	1
7419	1235	1
5102	503	1
1230	1702	1
6031	76	1
2699	1647	1
2451	295	1
3645	750	1
482	141	1
2760	1207	1
7449	1645	1
2427	750	1
334	470	1
6329	260	1
774	1622	1
1811	1645	1
6236	1055	1
3171	789	1
3080	655	1
527	309	1
2663	597	1
76	809	1
819	34	1
5513	457	1
3684	1158	1
6173	1645	1
913	98	1
1297	668	1
1605	1645	1
1100	0	1
943	87	1
3658	1123	1
7247	205	1
5667	205	1
3974	337	1
4470	1943	1
5955	959	1
1584	1120	1
6164	260	1
3114	1020	1
5592	708	1
7566	1575	1
1614	248	1
5074	1637	1
2697	500	1
221	274	1
6606	45	1
200	1353	-1
6316	1943	1
5551	1481	1
7395	591	1
6966	34	1
1782	1445	1
7247	1120	1
6871	967	1
4471	912	1
4348	262	1
1931	804	1
3443	982	1
269	1090	-1
4222	1235	1
4916	109	1
2975	220	1
1582	1513	1
5687	1230	1
3630	1544	1
157	1623	1
2577	1422	1
7086	345	1
1622	1028	1
7564	597	1
446	76	1
568	519	-1
4670	422	1
6808	1318	1
7785	1749	1
4602	660	1
3310	470	1
2271	233	1
3616	205	1
3754	87	1
407	615	1
7306	970	1
7669	1966	1
7555	520	1
5405	1123	1
7544	1885	1
5617	1817	1
2685	77	1
2137	1505	1
5310	1635	1
2364	1645	1
775	1499	1
569	503	1
1145	344	1
5715	1836	1
3357	959	1
7544	1744	1
4413	1248	1
201	938	1
5883	939	1
7864	1404	1
2871	764	1
