2992	753	1
5890	959	1
6051	85	1
5168	1081	1
6274	1919	1
593	45	1
563	1667	1
1806	959	1
5558	809	1
5585	1418	1
497	982	1
6377	1002	1
6498	605	1
4738	37	1
3636	269	1
5640	947	1
237	205	1
894	575	1
6252	1635	1
2833	257	1
3406	104	1
6897	1943	1
5649	214	1
910	1866	1
7302	1457	1
3005	1122	1
3030	1369	1
3426	1481	1
7034	1442	1
6273	676	1
5971	495	1
6523	102	1
1689	733	1
1214	1414	1
4268	509	1
6708	1037	1
5612	1718	1
2811	1919	1
3870	206	1
3811	87	1
1836	1099	1
2007	837	1
1173	248	1
7336	1531	1
2791	1647	1
5758	1418	-1
6956	1448	1
708	1815	1
6328	1966	1
666	1020	1
3442	631	1
1212	1945	1
7790	364	1
1394	1966	1
5344	1555	1
4222	943	1
804	1635	1
3878	668	1
2772	1034	1
995	1225	1
1026	1754	1
2341	1640	1
6556	1943	1
5680	205	1
837	813	1
4386	916	1
3300	631	1
3388	597	1
1587	67	-1
2328	1943	1
6003	87	1
2006	449	1
5778	214	-1
995	1184	1
3905	45	1
3081	1442	1
4548	631	1
5195	260	1
4589	1378	1
7455	1218	1
7364	1235	1
3861	536	1
1149	597	1
5502	1708	1
5200	1877	1
7729	141	1
5228	1818	1
2239	1591	1
1738	468	1
4483	1485	1
4449	247	1
3581	1090	1
143	952	1
7155	763	1
2304	87	1
6837	401	1
6938	1905	1
3968	1020	1
3124	1442	1
5859	999	1
851	1640	1
5164	374	1
4442	1120	1
1957	1644	1
1494	809	1
4461	829	1
93	1916	1
3020	368	1
4497	1647	1
5506	0	1
5387	1871	1
3714	1039	1
1141	718	1
7729	247	1
3647	1294	1
7480	534	1
3705	1274	1
4445	1752	1
1586	389	1
7647	23	1
6031	76	1
6302	655	1
6648	1700	1
396	1645	1
1153	1778	1
363	160	1
2947	247	1
6794	1590	1
5945	1656	1
5350	60	1
4566	1065	1
6777	748	1
4561	750	1
4108	113	1
4475	668	1
443	181	1
3127	1621	1
2610	1442	1
6399	1090	1
3039	0	1
6790	614	1
2526	1330	1
5512	1108	1
6763	63	1
6250	1455	1
2119	283	-1
2394	449	1
7904	1442	1
7188	1778	1
6772	1666	1
4931	1422	1
6764	597	1
1812	480	1
1470	1863	1
2239	809	1
5681	504	1
6976	692	1
3322	1203	1
6115	470	1
7213	1635	1
315	1876	1
6528	1679	1
6380	1791	1
7146	364	1
1629	364	1
7860	261	1
7780	1235	1
7891	895	1
7309	45	1
2463	87	1
7043	1165	1
5180	1294	1
4827	1120	1
5273	974	1
2875	1120	1
6298	205	1
7719	1957	1
998	1637	1
1394	1754	-1
4839	1707	1
7618	261	1
906	176	1
5960	1275	1
6830	1933	1
7340	1637	1
3684	344	1
141	1878	1
7098	1329	1
2067	1326	1
3895	1618	1
7446	1230	1
4196	959	1
5715	748	1
1119	495	1
5927	697	1
5813	1635	1
6728	1684	1
6227	1655	1
3389	831	1
5882	1442	1
1549	1403	1
950	1645	1
237	176	1
6423	422	1
4596	364	1
4834	1418	1
7625	1120	1
1714	1932	1
970	1331	1
2088	615	1
4991	339	1
2280	1661	1
3747	1754	1
979	829	1
6685	1556	1
7409	401	1
4026	959	1
5705	896	1
626	1687	1
4272	813	1
4300	1364	1
5163	1645	1
259	1645	1
1204	1422	-1
857	719	1
6908	1863	1
2988	87	1
4728	235	1
3294	176	1
4948	434	1
6511	457	1
6790	364	1
5881	329	1
2094	1165	1
4997	858	1
39	454	1
1746	205	1
4933	76	1
6315	339	1
4658	363	1
324	95	1
923	333	1
2911	1645	1
7563	1754	-1
2544	1454	1
7819	233	1
5753	597	1
2346	653	1
1783	101	1
6267	1620	1
4533	1174	1
5882	1666	1
143	748	1
5780	1317	1
1714	1108	1
7506	74	1
6194	1080	1
4423	1215	1
5691	1929	1
3161	256	1
5582	519	1
5130	87	1
4849	434	1
381	1637	1
5503	1235	1
526	486	1
7197	536	1
4925	1002	1
258	737	1
3264	253	1
1171	1898	1
4513	1942	1
759	65	1
717	447	1
732	176	1
4724	653	1
1203	1699	1
1449	1966	1
4398	214	1
7074	110	1
49	1622	1
1734	422	1
4624	273	1
3085	1250	1
4061	166	1
234	1165	1
2919	106	1
662	1817	1
6544	844	1
7292	595	1
3402	87	1
4928	1002	1
1169	205	1
2258	1020	1
7718	1026	1
636	1863	1
1396	846	1
1596	81	1
1614	1665	1
3761	81	1
6633	597	1
4647	1645	1
4364	248	1
7777	764	1
3888	1863	1
2087	307	1
2522	85	1
4894	1427	1
2995	556	1
1615	176	1
669	1943	1
5685	994	1
7889	176	1
7079	141	1
701	102	1
4459	25	1
2232	750	1
397	1945	1
3722	774	1
4430	20	1
779	658	1
7824	1643	1
6830	48	1
956	727	1
4496	1645	1
4104	1196	1
6945	829	1
4458	717	1
5768	1294	1
5080	430	1
2821	1165	1
3021	764	1
3123	1633	1
3713	1727	1
5653	1645	1
3309	1618	1
2767	87	1
1767	1348	1
4426	862	1
1522	1192	1
6941	101	1
2087	401	1
5831	509	1
5808	1817	1
3320	1123	1
1499	1645	1
6915	260	1
7063	597	1
4595	17	1
6616	1618	1
6427	978	1
4624	752	1
7661	448	1
4602	660	1
6405	1943	1
2150	1635	1
1963	829	1
2255	1726	1
558	1445	1
3104	1122	1
5145	1461	1
949	1832	1
2911	1165	1
7629	1361	1
5028	307	1
3325	307	1
7544	1556	-1
3636	1457	1
2410	1943	1
5551	631	1
7350	597	1
1925	401	1
4958	1397	1
1359	1855	1
7291	903	1
5768	87	1
3326	1495	1
5362	1622	1
3219	202	1
2543	431	1
6463	529	1
1652	1339	1
301	263	1
6901	45	1
7741	1206	1
1644	1165	1
7054	1442	1
3879	718	1
224	718	1
6170	164	1
5257	1339	1
582	781	1
2746	813	1
1317	797	1
5619	895	1
5396	1002	1
4268	1561	1
988	1123	1
2518	1744	1
4309	1335	1
3188	1471	1
1341	1190	1
2710	855	1
5814	1956	1
380	1561	1
1314	813	1
3834	654	1
4070	1900	1
4291	1051	1
5002	1052	1
3595	1035	1
4435	1096	1
7426	45	1
3069	1604	1
1251	1635	1
3295	339	1
4817	985	1
900	81	1
6361	1557	1
2502	1173	1
4226	1583	1
4492	1645	1
7509	1645	1
104	1820	1
6204	1645	1
6899	862	1
3335	37	1
1509	1825	1
5226	597	1
160	1937	1
4719	1640	1
7696	307	1
2941	1617	1
6780	205	1
800	758	1
109	1123	1
1397	1760	1
5671	982	1
4112	1645	1
7293	468	1
5635	516	1
1096	1644	1
5580	1886	1
6751	73	1
3522	368	1
3795	1442	1
5593	511	1
1347	1549	1
5469	718	1
3416	468	1
5502	763	1
525	44	1
7176	1318	1
563	461	1
6705	581	1
6270	443	1
5686	79	1
7029	1649	1
6984	1330	1
2640	0	1
7282	130	1
1134	123	1
5213	1635	1
1512	1442	1
6630	1442	1
5613	1949	1
4785	1422	1
5820	205	1
6596	829	1
2160	959	1
7118	336	1
7904	1943	1
4597	1433	1
6728	580	1
7322	1369	1
7793	1048	1
6258	888	1
2772	1235	1
5504	1120	1
7766	1314	1
476	37	1
3822	774	1
4989	1142	1
2644	205	1
215	364	1
7523	205	1
1639	1235	1
3465	565	1
5412	1066	1
1086	1637	1
7506	1059	1
5474	503	1
6241	1499	1
3937	748	1
1059	1000	1
6860	1297	1
6024	1694	1
3248	1617	1
7369	0	1
5887	1622	1
5862	1645	1
1133	42	1
6695	98	1
862	509	1
4108	787	1
5214	0	1
3890	1505	1
3890	1030	1
1782	654	1
7677	60	1
3615	1818	1
1777	1021	1
2110	1863	1
888	1295	1
800	1426	1
1503	1926	1
4537	895	1
1374	1351	1
4601	668	1
6147	1966	1
1191	548	1
7076	862	1
1921	597	1
3283	718	1
7479	16	1
1286	625	1
5537	1123	1
983	1176	1
4343	911	1
5409	218	1
6432	205	1
5362	789	1
4924	401	1
6857	1885	1
4428	1622	1
7466	1585	1
4170	750	1
879	1637	1
7087	1442	1
6674	718	1
2105	1644	1
4367	77	1
3828	1508	1
5481	903	1
399	692	1
3652	1645	1
3687	1752	1
5840	248	1
4843	1418	1
250	1273	1
180	1966	1
6405	1622	1
4031	1165	1
4469	1105	1
7077	1943	1
144	214	1
5922	1725	1
5208	1442	1
7027	645	1
6286	963	1
6649	89	1
1086	260	1
2624	1647	1
4694	1020	1
7852	1531	1
2095	748	1
6710	1702	1
6905	856	1
6730	1645	1
3605	1174	1
5663	846	1
7460	45	1
5213	718	1
1546	104	1
4544	591	1
4244	1791	1
7459	76	1
7815	185	1
6932	73	1
2883	569	1
4560	87	1
709	1932	-1
4775	1422	1
7901	682	1
2977	569	1
4451	1943	1
5496	1891	1
6104	967	1
245	1322	1
1866	247	1
2029	1498	1
4435	846	1
192	1511	1
1366	551	1
6775	1744	1
2387	430	1
3797	364	1
1566	1020	1
5395	1369	1
5269	384	1
1153	35	1
3920	1531	1
2133	1120	1
4257	287	1
4344	1127	1
6380	1699	1
4803	1742	1
4603	1648	1
6211	1196	-1
7159	233	1
7192	0	1
32	261	1
2085	1618	1
2179	1823	1
3332	1900	1
1167	248	1
4236	1123	1
7344	1702	1
6323	214	1
4752	829	1
6510	1213	1
5860	1392	1
2869	205	1
7888	846	1
4573	214	1
3573	809	1
7344	1760	1
2186	45	1
6487	862	1
4120	1115	1
5058	1645	1
4453	668	1
5166	887	1
6231	1938	1
998	1553	1
5321	1622	1
6399	652	1
7170	1123	1
5130	1637	1
283	1122	1
1438	1404	1
3140	999	1
6539	1718	1
5073	367	1
6880	1122	1
5809	1777	-1
6934	1702	1
1609	1235	1
980	655	1
63	215	1
5829	614	1
3118	718	1
4590	1422	1
6863	1644	1
1133	676	1
286	1411	1
5555	1760	1
7210	329	1
7064	1165	1
6765	887	1
408	260	1
6380	1647	1
1740	1549	1
3004	750	1
2909	218	1
1130	87	1
1069	422	1
1234	260	1
2146	965	1
1376	753	1
1317	23	1
3664	1481	1
2922	1020	1
4476	668	1
3616	509	1
7858	214	1
6016	1645	1
3845	76	1
2089	191	1
7238	796	1
3160	1120	1
4077	667	1
4858	1570	1
1716	1618	1
6316	697	1
5971	358	1
6925	718	1
6649	1649	1
4601	358	1
6317	286	1
7332	1647	1
2201	703	1
617	1442	1
2229	1519	1
7008	1019	1
2225	401	1
3352	708	1
1159	508	1
7329	1422	1
1221	829	1
7314	965	1
3432	1442	1
3910	1157	1
7865	668	1
415	1943	1
3148	1123	1
1649	66	1
7217	1791	1
5733	45	1
7615	1966	1
6386	1020	1
1351	614	1
2409	862	1
2944	1647	1
1199	1943	1
1250	1653	1
3124	1085	1
4989	1702	1
2446	1298	1
5185	247	1
3155	1213	1
4465	124	1
6061	1510	1
7777	1932	1
1100	631	1
992	1108	1
960	789	1
3578	452	1
236	1066	1
1265	1643	1
6687	688	1
5474	1923	1
2247	1471	1
1413	1108	1
6702	401	1
80	247	1
5956	845	1
4647	141	1
1842	1294	1
2153	430	1
6244	1842	1
5975	598	1
5793	1442	1
7356	1798	1
740	1966	1
5559	214	1
2980	1330	1
4021	763	1
7552	1691	1
672	263	1
1870	1381	1
6137	548	1
5095	205	1
3736	1645	1
1573	81	1
1684	1369	1
2678	1442	1
67	1348	1
123	413	1
3553	289	1
748	37	1
4261	1442	1
7330	434	1
4605	1943	1
7360	1702	1
6528	1275	1
4262	427	1
4720	748	1
7023	1418	1
15	1885	1
4428	1020	1
6071	1123	1
6874	1640	1
1766	750	1
4212	339	1
3145	218	1
2413	809	1
6313	1165	1
5026	261	1
139	1123	1
324	718	1
1410	1640	1
2968	1644	1
962	1442	1
4757	696	1
1982	503	1
2386	214	-1
7250	1055	1
6586	631	1
3860	858	1
4695	430	1
2923	205	1
3512	1622	1
6055	1637	1
3985	434	1
4292	214	-1
5000	248	1
434	1916	1
1827	597	1
1720	1442	1
4435	952	1
4420	658	1
5269	1070	1
2702	1120	1
2579	261	1
4870	1725	1
3679	1078	1
3706	1744	1
2866	959	1
3071	77	1
6259	1122	1
2147	748	1
272	1872	1
3466	1923	1
2950	1943	1
2354	774	1
6029	1932	1
4417	205	1
4043	1643	1
549	1499	1
2356	430	1
6244	37	1
6888	1880	1
2120	1418	1
2295	1645	1
2101	1637	1
2972	1123	1
4122	176	1
2150	1157	1
3916	85	1
4739	1245	1
7553	1165	1
3940	1123	1
1708	854	1
1127	326	1
1167	708	1
6474	1359	1
142	1718	1
1764	697	1
3287	1516	1
5027	430	1
899	1877	1
7877	503	1
4800	1645	1
1944	813	1
6886	1617	1
2882	1645	1
2104	1943	1
2426	546	1
409	460	1
3496	1399	1
4548	1618	1
5295	1017	-1
6569	1348	1
5295	1932	1
2620	1115	1
4038	205	1
3700	87	1
2598	413	1
1885	1523	1
4805	1561	1
7664	1880	1
5180	1637	1
372	117	1
2047	1598	1
3514	1670	1
2705	1066	1
7861	1532	1
6938	1752	1
7672	1620	1
220	1434	1
7710	807	1
6479	242	1
6960	651	1
4500	1444	1
1638	750	1
2649	1645	1
6772	813	1
1884	419	1
475	1637	1
1645	1418	1
945	490	1
3540	141	1
39	1841	1
5561	797	1
7347	339	1
4550	1154	1
7326	1481	1
7560	651	1
7339	468	1
184	327	1
2514	1012	1
5567	1877	1
1653	186	1
5664	1359	1
2069	1123	1
4472	1020	1
7468	1640	1
4572	138	1
4763	873	1
5772	1637	1
5361	1702	1
5794	534	1
1730	1778	1
2185	708	1
1118	77	1
3696	98	1
7751	1635	1
331	397	1
612	835	1
3685	1618	1
3163	1525	1
6945	87	1
1448	985	1
2281	1123	1
2276	862	1
269	955	1
6660	809	1
3874	912	1
2066	317	-1
3590	891	1
1947	1668	1
629	60	1
6637	1020	1
3893	1485	1
4471	1636	1
5361	392	1
2470	1190	1
2645	1442	1
3327	354	1
7850	430	1
7893	590	1
7498	652	1
3044	1165	1
1984	364	1
4916	843	1
7409	1622	1
4507	1617	1
7305	313	1
7170	1075	1
417	286	1
5528	1020	1
7247	1622	1
2149	1943	1
529	364	1
3612	1350	1
935	349	1
3415	1242	1
46	470	1
6020	401	1
5358	1877	1
6002	655	1
6345	1361	1
2161	1452	1
7475	1660	1
6409	1165	1
2163	631	1
692	1897	1
6037	947	1
2070	1177	1
5627	1340	1
2592	684	1
5157	470	1
3501	1123	1
7297	205	1
2707	214	1
302	114	1
428	1123	1
2073	286	1
1042	401	1
1649	555	1
162	73	1
6731	0	1
1246	1123	1
2660	454	1
6252	1645	1
3314	483	1
4164	1637	1
3330	358	1
2893	1619	1
7417	1760	1
55	261	1
1720	948	1
78	87	1
1170	990	1
1873	1617	1
4651	325	1
4940	87	1
3166	1123	1
6527	813	1
1780	0	1
4383	1585	1
6313	1697	1
5372	178	1
3827	1525	1
4828	829	1
5496	959	1
5114	655	1
7558	651	1
4583	1217	1
7341	347	1
51	902	-1
7324	101	1
6997	1008	1
3157	307	1
2593	569	1
7101	1123	1
4602	1481	1
6619	0	1
2577	176	1
3295	1561	1
2745	368	1
4605	1635	1
348	60	1
7599	1165	1
5294	1418	1
6721	959	1
7342	668	1
3173	1966	1
1923	1645	1
2873	718	1
1520	1668	1
2343	829	1
4918	60	1
3256	248	1
6084	1943	1
2150	233	1
5211	519	1
4802	307	1
5865	45	1
152	1592	1
5066	1275	1
4703	1123	1
3403	1853	1
7711	959	1
7152	233	1
1770	1637	1
4630	162	1
4096	1002	1
5244	1645	1
1066	1123	1
3195	1643	1
2382	631	1
4873	195	1
3585	1475	1
3210	1115	1
6131	358	1
4495	1385	1
3620	668	1
6345	631	1
7078	1173	1
3969	420	1
5764	1637	1
7378	816	1
7384	1235	1
774	995	1
3076	1702	1
367	1014	1
6550	358	1
363	1010	1
1183	1637	1
596	1622	1
2813	1608	1
7241	903	1
7307	248	1
4717	1461	1
5096	1483	1
4227	457	1
5664	1020	1
5821	1635	1
7841	1511	1
3863	505	1
783	281	1
7475	368	1
7486	1414	1
3994	1025	1
3487	45	1
5713	401	1
578	418	1
43	248	1
6783	1923	1
1168	1499	1
1203	102	1
3860	1172	1
5013	1439	1
926	959	1
836	1086	1
3528	1702	1
7565	1123	1
482	1645	1
5741	248	1
1082	1702	1
4671	1525	1
2622	1925	-1
447	339	1
5125	887	1
6267	1561	1
6949	176	1
5611	544	1
288	45	1
5950	307	1
4247	468	1
3614	1966	1
904	974	1
4076	1644	1
4188	1053	1
4895	788	1
3546	809	-1
3259	1718	1
7309	1925	1
4571	596	1
7748	25	1
6435	113	1
305	809	1
4871	205	1
3171	789	1
7821	829	1
4059	1286	1
4104	1618	1
3118	789	1
2409	261	1
6607	41	1
6345	1353	1
4916	71	1
7146	401	1
5558	1442	1
432	1645	1
216	1637	1
5591	862	1
4626	1143	1
6427	1381	1
324	1359	1
132	1644	1
6833	1102	1
7100	1165	1
4687	0	1
7234	1784	-1
3926	1377	1
7870	1637	1
6994	1165	1
2165	1744	1
2590	718	1
2823	1120	1
5539	1773	-1
2243	339	1
4553	1123	1
1163	1123	1
5850	789	1
6276	205	1
5783	544	1
6294	1966	1
2732	1383	1
2140	788	1
7769	461	1
6399	81	1
6643	15	1
2388	1971	1
7526	1495	1
1047	1142	1
6198	1878	1
2080	1647	1
6713	1005	1
399	708	1
3012	1359	1
6571	824	1
2182	1281	1
1350	862	1
4795	556	1
1954	1647	1
955	959	1
6261	44	1
6359	1419	-1
6329	1422	1
3815	1916	1
5507	307	1
7706	1338	1
799	1966	1
1356	1640	1
7776	740	1
6778	1760	1
7082	666	1
54	655	1
1610	383	1
7164	1854	1
1930	1461	1
5000	1481	1
4569	1618	1
6305	1645	1
3757	1645	1
1492	1648	1
7026	1294	1
887	974	1
2229	1925	1
6087	176	1
7731	1391	1
3746	1645	1
6867	1939	1
2041	214	1
1049	269	1
1174	344	1
19	750	1
3587	351	1
6596	1645	1
7302	1523	1
2034	369	1
1345	45	1
4106	809	1
2270	214	1
6743	205	1
6034	1496	1
1697	1885	1
1799	1246	1
1824	346	1
1575	813	1
7334	1559	1
7181	899	1
6164	87	1
2781	1435	1
1729	1653	-1
3831	1096	1
6882	1525	1
3726	1519	1
1505	719	1
313	1346	1
6110	1346	1
6653	1377	1
2879	1551	-1
5083	233	1
5247	229	1
5338	1418	1
538	1123	1
807	1165	-1
4317	1235	1
1051	359	1
5690	77	1
2714	1645	1
7013	45	1
1090	263	1
2007	45	1
4170	1442	1
7485	776	1
7045	1152	1
1646	247	1
5657	855	1
3060	1489	1
4026	101	1
2864	945	1
5281	1635	1
1014	624	1
4224	1321	1
1476	248	1
5148	1943	1
7401	1020	1
7441	247	1
1038	1635	1
1262	725	1
4479	1165	1
5328	903	1
1297	0	1
4593	1106	1
3400	1020	1
4005	616	1
6620	261	1
2134	1620	1
5300	1372	1
7869	1637	1
5290	1640	1
1807	25	1
532	1232	1
4321	1833	1
5148	1647	1
5708	205	1
4669	748	1
539	205	1
4875	1637	1
6619	248	1
1218	1722	1
4462	1817	1
7800	101	1
482	1414	1
3580	1430	1
1516	750	1
7517	1108	1
7063	1637	1
976	982	1
1392	1451	1
1438	1649	1
6269	457	1
6574	1351	1
3475	339	1
4738	1622	1
5388	1235	1
3395	718	1
6606	1418	1
582	560	1
4841	1220	1
915	642	1
4317	1340	1
4690	1250	1
3230	1645	1
5437	750	1
351	1422	1
5351	401	1
3285	347	1
459	1369	1
5830	1742	1
6377	1631	1
1517	360	1
2954	503	1
5222	247	1
2354	544	1
536	1778	1
2253	1481	1
5259	1883	1
3295	809	1
4478	44	1
2731	1909	1
7502	490	1
4547	141	1
5005	1967	1
4729	1051	1
3259	1622	1
1697	862	1
5055	1669	1
6909	624	1
712	176	1
6770	1788	1
1672	904	1
3168	1614	1
4049	1137	1
2772	1314	1
2004	171	1
4257	858	1
5753	1561	1
2671	351	1
1566	1916	1
4730	1737	1
7425	1300	1
788	1725	1
162	131	1
7089	1524	1
7827	994	1
7480	287	1
462	0	1
3696	862	1
3786	978	1
4741	1165	1
2262	358	1
5599	411	1
911	750	1
218	602	1
2534	1165	1
2568	1518	1
4965	809	1
1952	1409	1
4014	267	1
7637	818	1
1055	1781	1
5715	952	1
3816	1725	1
1409	862	1
3464	77	1
2178	1637	1
7865	1702	1
3623	1333	1
1180	136	1
5844	1902	1
5522	339	1
865	487	1
3500	959	1
5142	943	1
3310	470	1
7062	349	1
5895	941	1
6325	147	1
4461	509	1
1194	214	1
1278	1925	1
2826	176	1
3270	1500	1
732	1635	1
222	45	1
3701	1172	1
3004	1123	1
4776	1811	1
1579	395	-1
6913	858	1
6002	233	1
1198	1820	1
3802	509	1
324	1645	1
2942	750	1
3993	187	1
5087	176	1
4645	214	1
5777	1561	1
3949	1925	1
5913	422	1
7800	69	1
2606	631	1
5432	1381	1
6328	854	1
453	44	-1
3349	112	1
5732	1930	1
1298	414	1
5262	1457	1
6908	1028	1
3277	1444	1
7272	116	1
5261	1653	1
3271	1670	1
438	1799	1
1710	1318	1
7830	233	1
5990	1106	1
4878	450	1
6973	1644	1
1135	1279	1
3757	614	1
7137	1033	1
4884	1622	1
3329	1826	1
3898	846	1
105	1966	1
7660	788	1
7436	531	1
1726	214	1
1292	597	1
2504	45	1
988	1645	1
2025	829	1
2529	1165	1
101	1943	1
2995	1817	1
5368	621	1
2175	1025	1
6583	1940	1
318	1397	1
5114	260	1
886	809	1
2209	389	1
5182	809	1
7486	37	1
4222	483	1
611	797	1
4559	714	1
1963	233	1
998	1622	1
4221	1885	1
3013	861	1
3592	813	1
4382	1637	1
6788	214	1
3603	1346	1
313	0	-1
4100	401	1
7629	652	1
6811	863	1
4437	1618	1
5811	424	1
3034	1165	1
3259	1028	1
1670	267	1
7373	947	1
6359	1226	-1
4498	1080	1
2820	1699	1
4171	534	1
584	1892	1
5910	1780	1
1085	1165	1
4105	813	1
4319	631	1
3248	468	1
5059	631	1
3859	401	1
4898	1622	1
4694	1923	1
7493	846	1
5671	1799	1
2775	45	1
4359	419	1
6493	1511	1
6978	846	1
262	813	1
6993	247	1
2186	248	1
1040	1702	1
1727	730	1
5635	12	1
6193	597	1
6710	959	1
1524	1922	1
3193	450	-1
6294	1399	1
2114	236	1
7640	819	1
3247	895	1
7247	205	1
1131	327	1
677	883	1
1150	1622	1
2978	305	1
6464	895	1
4766	631	1
6693	748	1
1307	597	1
2450	712	1
610	965	1
4824	0	1
3544	401	1
3857	1123	1
2784	1369	1
2880	233	1
2952	1651	1
7404	1369	1
6863	597	1
1292	750	1
2835	1463	1
7744	1184	1
6083	668	1
4989	0	1
993	455	1
6700	1923	1
3076	107	1
7250	1823	1
1590	248	1
4771	248	1
1581	1735	1
7556	1274	1
2626	750	1
5367	1122	1
1828	604	1
6144	1645	1
3079	1622	1
5362	364	1
628	1645	1
1457	1648	1
4376	1442	1
2978	492	1
3630	831	1
5768	1863	1
4022	756	1
5813	1123	1
3344	713	1
2825	1637	1
5369	1108	1
7262	1028	1
7191	1020	1
7808	1702	1
7514	176	1
2030	489	1
2165	98	1
638	875	1
120	45	1
1901	1504	1
6016	848	1
7312	1442	1
1170	522	-1
2393	974	1
1526	1794	1
1164	955	1
3163	205	1
6450	45	1
5456	590	-1
3315	37	1
3274	1546	1
1374	895	1
2437	401	1
4218	1174	1
1636	558	1
558	596	1
1170	945	1
5892	904	1
4192	25	1
3944	938	1
5026	813	1
7247	788	1
3762	1900	1
1026	1475	1
7014	214	1
158	1664	1
4860	1635	1
4494	1142	1
4336	1702	1
6412	205	1
7022	1211	1
3421	1520	1
2018	748	1
1034	1366	1
5449	764	1
2589	1645	1
7666	1020	1
2360	597	1
6296	1943	1
6774	205	1
6226	1943	1
3509	205	1
2775	708	1
6799	1481	1
696	1560	-1
3146	1943	1
2890	1357	1
6750	1680	1
1297	1119	1
3133	338	1
1812	1123	1
262	1381	1
4809	872	1
1569	1959	1
3870	45	1
1742	1245	1
2866	1176	1
5955	925	1
4931	813	1
4357	382	1
3546	750	1
7471	1926	-1
4079	979	1
2527	262	1
2640	943	1
5917	1442	1
2437	1666	1
4906	205	1
4494	1483	1
3058	1945	1
7506	356	1
5281	1869	1
1925	1294	1
4368	750	1
3323	750	1
4235	539	1
1370	748	1
974	257	1
3602	1165	1
6553	829	1
2370	858	1
2866	1702	1
4216	87	1
3917	218	1
6045	1645	1
2154	895	1
2348	712	1
2688	1294	1
1237	1560	1
2812	750	1
2782	1637	1
5767	364	1
2963	959	1
2010	1123	1
2575	205	1
5372	230	1
313	1176	1
557	1292	1
2623	534	1
6735	750	1
825	45	1
5327	1801	1
4748	1649	1
7136	653	1
5966	1712	1
7178	490	1
1693	1618	1
7472	1645	1
3140	1126	1
2542	797	1
7160	1500	1
5754	1565	1
3623	655	1
2058	1397	1
6775	1645	1
4867	1442	1
5292	1966	1
3266	534	1
1294	1442	1
4780	247	1
1804	25	1
7220	952	1
2394	468	1
7250	1725	1
4693	712	1
5988	1794	1
2424	658	1
2263	626	1
1799	1964	1
7617	658	1
1817	1464	1
7185	1369	1
3025	1623	1
2657	521	1
2052	110	1
617	1245	1
7854	1176	1
2110	37	1
2788	1637	1
681	862	1
4868	1408	1
306	1817	1
3223	829	1
6633	214	1
3510	724	1
863	433	1
5065	1015	1
7326	1702	1
3668	261	1
5067	316	1
5268	1398	1
1358	1561	1
5358	1526	1
1210	1314	1
7662	1778	-1
4359	457	1
6024	1963	1
1015	1615	1
4107	534	1
1293	718	1
3388	1381	1
3132	217	1
7337	809	1
4181	87	1
4949	708	1
7918	887	1
2763	696	1
7790	1442	1
5915	1123	1
5787	1708	1
4316	1966	1
5009	92	1
4112	1442	1
5597	1122	1
5370	1360	1
4653	503	1
6579	422	1
4050	965	1
1786	1645	1
5534	1475	1
6569	1020	1
1374	1165	1
5108	1379	1
2325	1195	1
2605	664	1
6239	1645	1
3823	344	1
3919	101	1
5977	176	1
5520	45	1
70	1165	1
3310	1637	1
5968	1958	1
7131	1288	1
4921	546	1
1591	885	1
6031	45	1
1220	1943	1
3830	895	1
5310	1686	1
3825	1165	1
2228	1251	1
2514	419	1
4978	1216	1
5022	1752	1
137	684	1
6193	402	1
1378	1442	1
5076	225	1
2623	846	1
2905	1871	1
2082	655	1
472	1428	1
2339	1549	1
96	87	1
7056	718	1
2192	1645	1
2110	904	1
6956	741	1
7220	616	1
3302	764	1
6174	98	1
468	1718	1
792	1622	1
7296	1635	1
2362	1931	1
7884	1938	1
3362	1549	1
767	1877	1
5814	1092	1
5026	809	1
5510	162	1
4461	401	1
3635	1697	1
6622	1392	1
2146	1778	1
3043	1635	1
5838	1699	1
4	982	1
2009	863	1
6606	45	1
7198	1637	1
6383	597	1
1471	1173	1
7846	561	1
5079	338	1
7415	205	1
6911	0	1
7295	1825	-1
7395	591	1
3503	1819	1
3039	708	-1
7154	101	1
367	87	1
1799	1649	1
125	718	1
7594	748	1
2778	709	1
3834	444	1
4080	1972	1
4300	791	1
4173	890	1
1903	1930	1
1662	1518	1
2305	489	1
4319	668	1
7639	1892	1
3006	1699	1
2679	1165	1
783	1656	1
1614	1656	1
5003	87	1
2650	1549	1
7724	364	1
6727	1510	1
2876	708	1
7122	1866	1
1158	307	1
3948	1645	1
7186	887	1
5542	205	1
1394	1943	1
1139	1618	1
1998	1635	1
2082	1647	1
1389	597	1
2020	401	1
4846	1628	1
6229	895	1
2882	1943	1
1507	837	1
2647	1618	1
1818	761	1
4725	1323	1
5660	45	1
6570	176	1
7273	283	1
985	614	1
4007	205	1
3688	1123	1
3877	897	1
4120	854	1
2361	1886	1
2588	220	1
3759	1165	1
5176	1637	1
5715	16	1
5410	516	1
6267	718	1
3057	829	1
778	1653	1
3729	1251	1
4027	1575	1
4895	1123	1
6606	1519	1
2439	718	1
2635	1737	1
5963	292	1
363	1108	1
6571	310	1
950	1139	1
7647	1056	1
449	1817	1
782	1709	1
4104	1499	1
1130	1025	1
5875	1115	1
5728	1165	1
5489	1971	1
4183	1369	1
4766	1618	1
2427	1943	1
3327	176	1
473	1645	1
7793	1930	1
