30	585	1
14	999	-1
83	941	-1
82	413	-1
30	255	-1
22	299	-1
94	635	1
104	876	1
108	891	-1
97	245	-1
61	280	-1
140	955	-1
30	349	-1
9	331	-1
49	305	-1
65	980	1
26	544	1
69	936	1
91	560	1
78	166	-1
92	921	1
94	687	1
134	636	-1
90	1051	-1
127	174	-1
119	1037	1
30	258	-1
114	997	1
83	705	1
120	433	-1
91	534	-1
14	1015	-1
28	284	1
129	832	1
124	857	-1
34	389	1
140	904	-1
93	286	1
133	914	-1
125	816	-1
133	753	1
101	1024	1
133	906	1
23	883	1
43	373	-1
23	878	1
10	583	1
35	125	-1
83	289	1
74	864	-1
129	964	1
108	911	1
105	700	1
99	781	-1
43	339	1
28	484	1
90	786	1
138	143	1
92	913	1
134	833	1
139	521	-1
82	368	-1
82	636	-1
29	298	1
32	1049	-1
102	211	-1
124	715	1
45	675	1
38	378	1
133	901	1
129	863	1
2	270	-1
83	291	1
116	92	1
57	1003	1
143	369	1
119	1029	1
97	228	-1
81	302	1
96	666	1
99	785	-1
3	805	1
6	205	-1
82	107	-1
42	40	-1
45	523	1
27	394	-1
123	776	1
16	404	-1
48	1004	1
61	269	-1
82	161	1
97	395	1
13	25	1
56	300	1
116	29	1
99	753	-1
76	96	-1
51	110	1
84	998	1
23	927	-1
16	403	1
108	644	-1
82	391	1
125	1007	-1
140	854	-1
140	985	1
62	492	-1
134	233	-1
10	85	-1
121	12	1
125	1035	1
102	212	-1
127	752	1
107	202	1
38	368	1
68	907	1
24	525	1
82	460	1
9	364	-1
93	573	1
108	864	-1
34	164	1
10	142	1
77	827	-1
127	230	-1
97	463	-1
118	28	-1
51	314	-1
88	163	-1
97	272	-1
49	378	1
127	208	1
91	557	1
10	207	-1
53	732	1
38	371	1
139	800	-1
91	662	1
11	629	1
126	150	-1
125	1012	1
77	731	1
116	250	1
28	280	-1
21	58	1
113	214	1
26	530	-1
9	453	1
113	180	-1
125	792	-1
140	907	1
10	293	-1
11	630	-1
110	980	1
133	601	1
10	238	1
118	127	-1
68	768	-1
80	421	-1
102	193	-1
91	803	1
60	986	1
12	74	1
55	958	-1
93	184	-1
88	147	-1
134	310	1
54	40	-1
118	109	-1
33	732	-1
113	109	-1
83	792	1
22	368	-1
17	843	-1
30	559	-1
34	438	1
43	723	-1
129	891	-1
110	1029	1
76	128	1
131	801	1
129	772	-1
124	1029	-1
34	461	1
69	937	1
95	18	1
74	805	-1
139	283	1
34	381	1
118	125	-1
7	778	1
84	712	-1
74	721	-1
45	663	-1
19	545	-1
126	243	1
22	293	1
49	449	1
20	73	1
31	10	1
68	809	-1
126	101	1
94	621	1
99	642	-1
121	137	1
33	980	1
84	670	-1
115	2	-1
62	501	1
71	496	-1
97	568	1
108	879	1
45	916	1
84	901	1
95	46	-1
86	789	-1
32	1006	1
32	1010	1
67	100	1
87	931	1
127	705	1
111	513	1
73	683	-1
15	961	1
74	814	1
26	748	1
52	649	1
82	198	-1
93	453	1
143	253	1
61	315	1
112	286	-1
111	448	1
139	475	-1
22	383	1
83	483	-1
140	928	1
24	599	1
33	905	-1
92	761	-1
100	440	1
103	868	-1
139	855	-1
26	843	1
83	604	1
94	706	1
118	94	1
51	9	1
34	182	1
47	473	-1
70	666	-1
109	851	-1
83	447	1
31	120	1
118	144	-1
140	1000	-1
81	343	-1
132	765	1
84	704	1
113	38	1
5	954	1
107	25	1
13	57	1
9	329	1
80	517	1
22	475	1
54	36	1
55	952	1
90	924	-1
42	50	1
139	721	-1
97	308	1
49	670	-1
53	945	-1
30	615	1
134	792	-1
24	534	-1
20	92	-1
10	25	1
10	128	-1
93	627	-1
131	1029	1
69	1048	1
43	359	-1
24	478	1
39	404	1
61	119	1
108	748	-1
91	533	-1
84	1043	-1
109	741	-1
126	173	-1
22	329	1
83	961	1
134	780	1
21	120	-1
82	384	1
30	261	1
114	973	1
55	1055	1
134	299	1
43	423	-1
131	938	1
11	633	1
31	57	-1
134	472	1
74	806	-1
83	920	1
109	1038	1
30	235	1
58	991	1
81	268	-1
53	740	-1
81	230	1
127	707	1
144	92	-1
105	601	-1
133	993	-1
46	680	1
114	977	1
72	792	-1
116	587	1
31	28	1
97	365	-1
140	953	1
26	788	-1
68	791	-1
16	445	-1
45	522	1
38	469	-1
46	675	-1
43	694	-1
34	391	1
116	548	1
33	785	-1
125	768	-1
26	636	-1
109	1035	1
81	211	-1
48	925	1
134	181	-1
33	955	-1
32	992	-1
49	725	-1
108	649	1
19	520	-1
140	785	-1
107	107	1
10	454	-1
134	272	1
77	746	1
126	305	1
25	35	-1
129	756	-1
35	227	1
55	994	1
37	140	1
73	732	-1
102	261	-1
137	441	1
126	197	-1
133	671	1
134	267	1
11	582	1
139	409	1
79	710	-1
56	332	1
143	468	-1
37	103	-1
63	58	-1
51	210	1
3	889	-1
37	101	1
84	831	1
34	336	1
19	384	1
133	524	1
132	809	-1
47	464	1
78	208	-1
136	545	-1
59	707	1
33	1040	-1
92	809	-1
133	807	1
65	997	1
112	87	-1
126	191	1
139	572	-1
51	24	1
86	646	1
40	973	-1
23	1025	1
122	1009	-1
112	45	-1
125	747	-1
33	902	-1
118	131	1
134	336	-1
111	350	1
125	984	1
114	956	1
67	213	-1
118	185	1
63	158	1
109	796	1
125	713	1
139	831	1
140	1042	1
3	924	-1
30	609	-1
70	650	1
134	594	1
35	111	-1
55	785	1
32	966	-1
85	601	1
117	723	-1
83	870	-1
39	366	1
41	616	-1
67	127	-1
26	873	-1
113	208	-1
28	237	1
30	422	-1
112	148	-1
124	873	1
82	218	1
139	328	-1
134	390	1
34	371	-1
34	219	-1
116	8	1
24	572	-1
2	332	-1
53	778	1
131	897	-1
102	218	-1
4	85	-1
59	653	1
30	591	-1
125	1013	-1
93	563	1
68	781	-1
22	589	1
28	236	-1
118	227	1
116	264	1
78	254	-1
89	1019	-1
109	960	1
83	739	-1
118	75	-1
14	984	-1
140	834	1
140	782	1
16	232	1
88	178	1
104	860	1
113	152	1
110	928	1
104	847	-1
83	736	1
102	252	-1
46	602	1
51	13	-1
55	800	1
28	248	-1
33	1021	1
33	859	1
100	365	1
35	271	1
32	994	1
134	544	1
61	237	1
68	733	1
116	263	1
109	1026	1
82	670	-1
7	624	1
94	1045	1
85	394	-1
134	734	1
91	809	1
28	553	1
86	711	-1
5	958	-1
126	397	-1
110	918	-1
43	409	-1
131	907	1
53	737	-1
108	776	-1
22	535	1
90	952	1
55	728	1
116	309	-1
114	950	1
69	882	1
119	1020	-1
106	279	1
139	497	1
87	891	1
22	278	1
11	558	-1
140	841	-1
84	871	-1
3	787	-1
73	857	-1
10	290	1
57	1002	1
81	207	-1
19	353	1
60	1025	-1
63	28	1
43	330	1
31	88	1
124	1025	-1
108	917	-1
45	648	1
127	200	1
84	718	1
51	232	1
123	984	1
104	796	1
125	1055	1
93	659	1
46	678	1
102	203	1
114	924	-1
122	1036	-1
70	713	1
103	1046	-1
74	692	1
111	492	1
112	106	-1
53	754	-1
45	923	1
133	346	-1
33	1029	-1
19	574	-1
110	1010	1
37	121	-1
70	689	-1
26	804	1
4	87	1
80	513	1
32	1005	1
127	766	1
133	931	-1
104	643	1
85	551	1
51	277	1
75	13	-1
129	897	1
118	83	-1
13	59	1
94	626	-1
71	501	1
90	911	1
2	291	-1
83	727	-1
108	752	1
93	613	1
72	851	-1
100	552	1
84	840	1
86	752	1
130	56	1
136	556	1
49	720	-1
136	592	1
85	451	1
84	777	1
80	379	1
82	203	1
34	268	1
112	327	1
72	581	-1
99	650	-1
134	566	-1
47	468	-1
9	528	1
22	233	1
84	955	1
116	276	-1
124	865	1
31	91	1
10	100	1
39	495	-1
26	646	1
93	483	1
39	539	1
3	733	1
117	654	1
139	714	-1
85	588	1
82	598	1
27	445	1
92	879	-1
34	348	1
72	613	-1
84	751	-1
33	777	-1
62	539	1
131	863	1
67	104	1
16	381	1
108	963	1
30	331	-1
144	126	-1
55	1003	1
19	482	1
136	587	1
116	531	-1
82	399	-1
67	138	1
10	328	1
30	565	-1
3	773	1
143	565	1
22	496	-1
78	266	-1
49	573	-1
22	245	-1
61	248	-1
141	603	1
29	333	1
126	128	-1
112	130	-1
83	438	-1
82	367	-1
77	859	-1
105	647	1
89	1038	1
9	455	-1
69	998	1
43	454	1
22	393	1
45	828	-1
20	150	1
86	706	1
114	1025	-1
138	50	-1
69	973	-1
84	794	-1
81	188	-1
53	930	-1
53	765	1
134	202	1
99	728	1
61	145	-1
131	935	-1
29	317	1
13	4	-1
68	937	1
11	546	1
48	967	1
73	850	1
55	804	1
138	133	1
26	790	-1
91	520	-1
42	62	-1
22	573	1
112	94	1
39	412	-1
37	139	1
130	77	1
90	1053	1
100	558	-1
128	209	1
126	240	-1
114	953	-1
83	411	1
82	355	1
23	936	1
23	972	-1
85	410	-1
99	783	-1
143	638	1
63	82	1
65	982	1
134	516	-1
92	821	1
43	494	-1
23	999	-1
87	920	-1
106	211	-1
131	870	-1
109	927	-1
34	463	1
103	923	-1
69	895	1
127	653	1
28	304	-1
56	294	1
55	940	-1
65	976	1
53	786	-1
131	821	1
132	817	1
53	724	1
27	383	1
80	445	-1
140	739	1
1	442	-1
69	970	-1
144	104	1
140	730	1
12	84	1
108	760	-1
47	481	-1
65	981	1
131	814	-1
125	913	1
93	433	-1
112	276	1
28	421	1
98	281	1
139	388	-1
97	333	-1
51	104	1
69	978	1
74	698	-1
22	271	1
86	745	-1
89	1032	-1
34	316	1
139	950	-1
66	170	1
82	423	-1
61	316	1
48	1049	-1
33	912	1
31	101	1
110	1054	-1
127	706	1
72	760	-1
9	305	1
19	437	1
45	864	1
143	522	-1
45	829	-1
127	844	1
127	651	-1
81	262	1
34	335	1
25	69	-1
3	974	-1
21	70	-1
45	597	1
105	609	-1
140	804	1
33	741	1
139	320	1
129	837	-1
116	133	1
12	63	1
28	320	-1
102	226	1
109	836	1
106	99	-1
114	877	1
49	525	-1
19	438	1
37	69	-1
112	178	-1
2	479	1
49	289	-1
38	467	-1
105	555	-1
80	328	-1
118	150	1
106	227	1
84	675	1
125	1045	-1
84	684	1
108	852	1
73	818	-1
138	66	-1
82	123	1
84	893	-1
106	115	-1
138	122	-1
139	515	-1
19	475	-1
78	151	1
63	131	1
74	684	1
68	830	-1
37	80	-1
133	984	-1
139	894	-1
19	612	-1
16	420	1
27	501	1
142	45	-1
83	559	1
109	761	-1
129	858	1
24	394	1
49	868	-1
30	574	1
111	289	1
139	953	1
137	472	1
76	100	-1
59	661	-1
94	631	1
89	982	-1
4	64	-1
142	70	-1
72	327	1
144	102	1
97	592	-1
55	1041	-1
109	771	-1
116	170	1
35	258	1
112	89	1
44	961	1
73	840	1
125	968	1
105	625	-1
26	559	-1
63	79	-1
100	458	1
42	65	-1
25	72	1
46	699	1
2	319	1
45	777	-1
102	175	-1
97	596	1
139	623	1
139	334	-1
134	433	-1
12	75	-1
19	436	-1
134	208	1
83	495	-1
34	361	-1
34	500	-1
10	242	1
139	823	-1
90	1032	-1
82	90	1
42	8	1
39	296	1
93	521	-1
125	706	-1
93	232	-1
69	988	1
88	173	1
138	186	1
13	29	-1
43	605	1
97	396	-1
30	554	-1
54	32	-1
93	200	1
57	1022	-1
139	736	1
21	107	-1
139	423	-1
94	536	1
106	45	-1
34	320	-1
93	514	1
24	483	1
34	157	1
106	182	-1
34	432	-1
109	892	-1
82	491	1
93	333	-1
82	651	-1
134	620	-1
17	1037	1
73	883	1
93	319	-1
133	430	1
103	920	-1
92	968	1
39	340	1
99	641	1
19	472	1
55	961	1
12	48	1
108	922	1
46	682	-1
61	235	1
115	1	1
114	1039	1
129	855	-1
93	336	1
35	229	1
55	758	-1
40	976	-1
138	96	-1
97	161	1
17	955	-1
24	555	-1
19	466	1
48	965	-1
31	125	1
144	90	1
106	235	1
68	737	1
82	259	-1
83	388	-1
41	564	-1
133	537	-1
82	707	1
125	890	1
79	697	1
105	756	1
134	443	1
37	85	-1
4	1	1
43	483	1
46	605	-1
10	279	-1
95	150	-1
49	419	-1
82	215	1
16	448	1
119	1015	-1
105	611	1
116	570	1
72	720	-1
106	223	1
10	547	-1
48	930	-1
90	906	1
85	509	1
31	137	-1
63	67	-1
31	2	-1
46	676	1
33	997	-1
82	724	1
119	1038	1
139	526	1
122	1033	1
34	250	1
107	203	1
142	30	1
13	21	1
107	178	-1
21	66	-1
83	343	1
98	264	-1
108	662	1
90	805	1
22	377	1
116	5	1
35	186	-1
136	578	1
116	155	1
84	149	1
82	207	-1
99	724	1
22	234	-1
34	200	-1
14	1033	-1
143	248	1
111	549	-1
94	863	1
60	1021	-1
68	882	-1
82	416	1
131	1001	1
43	599	1
20	134	-1
100	370	-1
50	1054	1
133	490	1
126	331	1
58	1008	1
83	425	-1
95	97	-1
140	848	1
139	422	1
72	799	-1
127	733	1
33	1050	1
82	602	1
12	42	-1
63	217	1
140	947	1
38	363	1
9	431	1
121	115	-1
33	738	-1
141	604	1
83	531	-1
21	86	1
132	852	1
74	661	1
31	33	-1
142	58	1
30	520	1
10	102	1
143	460	1
81	212	-1
11	529	-1
122	1053	1
116	292	1
84	661	-1
73	792	-1
59	712	-1
9	304	1
83	942	1
92	742	1
6	309	-1
45	552	1
99	754	1
10	26	1
118	136	-1
14	982	-1
132	871	1
114	1026	1
41	509	-1
102	196	1
63	196	1
3	1048	1
23	988	-1
141	614	1
143	617	-1
17	974	-1
94	541	-1
49	850	-1
97	159	1
125	859	1
10	305	-1
61	106	-1
61	191	1
99	690	-1
69	984	-1
3	972	-1
10	384	1
141	621	-1
129	887	-1
124	967	1
42	75	1
43	695	-1
34	436	-1
113	107	1
105	753	1
116	130	-1
109	867	1
79	649	-1
123	883	-1
85	628	1
131	891	-1
4	24	1
139	1043	-1
53	874	-1
30	492	1
9	428	1
124	886	-1
14	1014	-1
91	594	-1
133	459	1
87	915	1
22	568	-1
119	966	-1
21	127	1
124	956	1
94	872	1
94	682	-1
32	953	-1
91	756	1
138	168	-1
142	89	1
133	474	-1
108	741	-1
116	412	1
82	245	-1
74	768	-1
39	551	1
142	48	-1
118	169	-1
58	1051	1
108	707	1
84	891	-1
59	680	-1
38	361	1
61	193	1
99	859	-1
104	784	1
50	1037	1
112	253	1
68	892	-1
22	415	-1
74	830	1
92	928	1
37	72	-1
100	555	-1
82	493	-1
58	1014	-1
82	559	1
68	929	1
95	112	1
77	793	-1
74	732	-1
129	799	1
76	110	1
50	1050	1
113	100	1
26	649	1
127	189	1
87	913	1
134	640	1
22	581	1
94	973	-1
91	536	1
134	512	1
97	325	1
38	359	-1
72	629	1
98	269	1
3	1049	-1
83	886	1
83	547	1
35	138	1
68	952	1
133	826	1
130	0	1
139	751	1
9	320	1
95	35	1
60	987	-1
17	1043	-1
110	933	1
99	869	1
45	604	-1
24	444	-1
85	558	-1
133	664	1
9	400	1
11	596	1
67	201	1
10	40	-1
139	844	1
39	558	-1
70	675	-1
143	545	-1
133	600	1
10	182	-1
123	1054	-1
44	951	1
27	363	1
9	314	1
83	824	-1
16	410	-1
109	929	-1
105	859	-1
131	836	1
47	430	1
121	13	-1
129	860	-1
10	624	-1
92	740	-1
95	63	-1
48	915	1
112	16	-1
49	575	-1
31	8	-1
26	723	1
97	591	1
134	340	-1
111	327	-1
51	87	1
105	824	-1
139	799	1
45	924	-1
42	63	-1
10	263	1
79	626	1
88	196	1
53	720	1
143	274	-1
45	687	1
109	770	1
47	389	1
74	652	-1
99	791	1
133	552	-1
134	473	1
93	343	1
100	496	1
82	679	-1
107	196	1
28	414	1
130	74	1
105	608	-1
53	909	1
3	946	1
24	409	-1
2	300	1
134	496	1
53	745	1
3	894	1
34	414	1
103	895	1
134	306	1
83	452	-1
127	792	-1
28	338	1
97	577	-1
143	594	-1
83	699	1
12	55	-1
92	800	-1
2	265	-1
131	842	1
34	175	1
105	617	-1
107	84	1
119	983	-1
19	505	1
130	57	-1
85	611	1
3	893	-1
108	729	-1
53	706	-1
34	249	1
27	334	-1
3	727	1
19	421	-1
24	481	-1
49	457	1
30	313	-1
74	738	-1
11	577	-1
124	657	1
30	430	1
27	504	1
83	351	1
83	700	1
92	737	-1
69	1016	-1
97	246	1
86	684	-1
51	23	-1
105	549	-1
132	806	1
111	516	1
126	178	-1
53	834	-1
143	403	-1
28	281	1
43	407	-1
90	957	1
119	892	-1
121	118	1
70	685	-1
9	340	1
99	864	1
132	756	-1
7	726	-1
97	210	-1
39	546	1
72	763	1
28	569	1
34	398	1
80	368	-1
71	483	1
72	702	1
34	179	-1
92	881	1
131	1047	-1
6	297	-1
48	935	-1
124	643	1
13	41	1
134	763	1
61	133	-1
53	839	-1
28	286	1
122	998	1
14	1034	1
126	170	-1
86	799	1
19	417	-1
140	971	1
89	1042	1
33	781	1
112	150	-1
104	767	-1
16	291	-1
39	591	1
99	856	-1
59	687	1
86	845	1
10	309	1
85	431	1
9	356	1
86	721	1
94	699	1
24	434	1
51	47	1
93	654	1
116	575	-1
139	624	1
129	796	-1
93	190	-1
83	682	1
114	996	-1
121	121	1
84	819	-1
93	711	-1
24	504	1
72	553	1
93	630	-1
112	68	1
10	278	-1
131	1000	-1
140	903	-1
9	435	-1
80	496	-1
140	824	1
95	72	-1
132	909	1
10	42	1
125	682	-1
104	813	-1
139	735	1
74	796	1
48	1002	1
46	622	-1
10	561	-1
53	840	-1
112	244	-1
69	941	1
121	120	-1
89	971	1
55	972	-1
45	830	-1
127	746	-1
9	287	1
48	893	-1
142	142	-1
22	561	1
45	548	-1
83	322	1
26	770	-1
132	950	-1
12	26	-1
91	799	1
112	269	-1
131	822	-1
108	721	1
27	487	1
28	482	-1
10	376	-1
34	311	1
82	308	1
34	444	1
22	451	1
127	663	-1
106	116	1
124	686	1
107	141	1
3	788	-1
39	590	-1
100	362	1
48	992	-1
114	884	1
34	307	-1
40	995	1
123	1013	-1
68	912	-1
12	69	1
111	551	1
113	26	1
28	413	1
51	102	1
45	637	-1
83	379	1
114	1040	1
133	715	1
134	237	-1
137	440	1
94	628	1
14	1035	-1
23	1020	1
116	35	-1
46	693	-1
112	72	1
34	344	1
142	17	1
93	214	1
9	323	1
106	50	-1
116	89	1
20	137	-1
114	1052	1
58	1021	1
108	862	-1
112	44	-1
86	642	-1
81	325	1
18	1046	1
133	595	1
53	846	1
142	50	1
20	109	-1
55	988	1
55	981	-1
132	754	1
133	928	1
82	722	1
50	1042	1
49	721	1
61	121	-1
9	264	-1
94	657	1
94	552	1
104	687	1
51	159	-1
34	245	1
28	288	-1
9	470	-1
9	354	1
40	1006	1
94	847	-1
82	414	1
26	826	-1
111	546	1
112	260	1
118	138	1
69	935	-1
119	898	1
93	566	-1
90	895	-1
59	681	-1
10	622	1
30	288	1
30	571	1
97	393	1
23	997	1
133	894	1
2	451	-1
10	543	1
31	62	-1
43	449	-1
73	661	-1
133	994	1
91	547	1
139	551	1
8	172	1
48	1035	-1
67	221	1
31	21	-1
125	1050	-1
112	9	-1
133	399	-1
133	437	1
87	919	1
69	1027	-1
68	856	-1
106	70	-1
97	533	-1
26	766	1
87	935	1
133	816	-1
108	706	1
8	177	1
9	301	-1
65	1021	-1
131	851	-1
121	112	1
105	802	1
22	612	-1
108	847	-1
39	395	1
133	868	-1
133	675	1
133	402	-1
10	366	-1
45	868	-1
74	735	1
9	563	1
30	606	1
95	20	-1
79	637	1
30	416	-1
70	699	1
63	170	1
48	947	-1
116	241	1
3	847	-1
133	680	-1
81	170	1
27	454	1
138	108	-1
27	332	1
116	332	1
100	372	1
55	806	1
93	520	-1
109	891	-1
139	786	-1
72	523	1
90	976	1
34	225	1
110	1021	1
33	858	1
61	138	-1
144	147	1
43	689	-1
134	754	1
70	647	1
82	603	1
68	900	1
120	440	-1
131	885	-1
113	6	-1
107	120	1
53	734	1
94	650	-1
30	287	1
126	316	-1
104	835	-1
49	717	-1
116	316	-1
78	195	1
81	194	-1
51	140	-1
9	379	1
10	99	1
10	447	1
109	788	-1
15	890	-1
83	738	-1
46	635	-1
76	126	-1
19	359	-1
19	491	1
35	196	1
97	424	1
19	599	1
40	1029	-1
119	957	1
78	187	1
109	737	-1
125	862	-1
102	249	1
99	775	1
97	541	-1
105	866	-1
125	667	1
116	268	-1
105	693	-1
111	625	1
102	303	-1
17	949	1
111	411	1
119	909	1
12	81	1
112	38	-1
14	1029	1
90	998	1
104	833	1
108	808	1
26	786	1
139	768	-1
126	337	-1
107	255	1
9	377	1
30	302	1
97	211	-1
51	121	-1
70	661	1
79	610	1
90	780	1
139	524	-1
22	626	1
42	31	-1
9	446	-1
134	241	1
28	315	1
1	429	-1
119	963	1
3	841	-1
108	857	-1
83	557	1
134	774	1
45	919	-1
20	70	-1
125	729	1
25	71	-1
124	639	-1
33	940	1
46	617	-1
68	932	1
24	568	-1
10	287	-1
116	297	1
134	362	-1
9	462	-1
55	767	-1
127	725	1
129	899	1
106	66	-1
16	240	1
130	66	1
49	642	-1
27	435	-1
82	693	1
3	754	1
60	1043	-1
110	1042	-1
133	822	1
45	617	1
73	723	1
133	812	1
138	48	1
78	183	1
16	475	1
123	948	-1
9	366	1
26	674	-1
73	709	-1
45	897	1
131	902	1
133	551	-1
106	238	1
52	696	1
97	626	1
119	961	-1
105	612	-1
76	111	-1
80	319	-1
109	993	1
109	980	1
34	312	1
73	643	1
17	1029	1
112	61	-1
22	604	1
129	867	-1
93	550	-1
86	705	1
26	680	-1
126	142	1
132	912	1
118	113	-1
81	243	1
21	115	-1
28	550	1
83	957	1
91	566	-1
55	959	1
133	416	1
54	54	1
45	789	1
34	501	1
86	641	1
95	124	1
86	803	-1
85	501	1
49	406	1
127	170	1
106	267	-1
133	681	-1
28	275	1
129	946	-1
123	978	1
10	88	1
82	120	1
17	945	-1
85	441	1
72	583	1
133	1002	1
3	765	1
127	309	1
127	851	-1
77	829	-1
106	167	1
113	4	-1
124	861	1
99	837	1
55	1002	1
127	182	1
32	987	-1
84	918	-1
35	185	-1
139	868	-1
113	121	-1
114	978	1
77	798	-1
143	536	1
55	903	-1
143	279	1
116	592	-1
138	166	-1
133	460	1
72	539	-1
131	903	1
117	615	1
49	344	1
18	1039	-1
40	999	1
43	404	-1
125	943	-1
23	902	1
139	1049	-1
92	901	1
105	765	1
33	733	1
117	711	-1
3	962	-1
34	171	1
131	866	-1
111	560	1
97	249	1
139	939	1
104	772	1
51	269	-1
53	805	-1
80	388	-1
3	736	-1
94	656	1
116	259	1
104	740	-1
10	72	1
143	332	1
10	522	1
26	849	1
134	313	1
134	281	-1
138	167	1
97	434	-1
82	154	1
79	693	-1
34	441	1
16	217	-1
10	378	1
109	752	1
98	244	-1
107	210	-1
126	309	-1
139	774	1
127	716	1
60	1024	-1
139	375	-1
97	518	1
93	191	1
134	487	-1
35	222	-1
84	800	-1
99	765	1
139	1048	1
63	162	1
98	266	-1
27	424	1
91	709	1
118	137	1
26	627	1
63	169	1
129	900	-1
23	948	1
39	599	1
108	858	1
84	116	1
136	560	1
133	799	1
133	590	-1
91	677	-1
67	155	-1
85	537	-1
119	970	1
2	428	1
13	51	-1
3	861	1
58	969	1
132	798	-1
113	94	1
107	241	1
97	214	-1
47	445	1
116	146	1
90	769	-1
107	115	1
97	260	1
73	798	-1
81	152	1
140	871	1
4	39	1
23	958	1
83	818	-1
79	658	-1
34	240	1
42	29	1
26	631	1
74	667	-1
129	816	-1
49	314	-1
16	469	1
99	720	-1
93	324	-1
134	577	-1
131	931	-1
23	978	1
91	679	1
116	588	1
14	1046	1
10	135	1
74	722	-1
48	969	1
67	220	1
19	522	-1
116	516	-1
111	438	-1
104	850	-1
29	286	-1
16	287	1
17	850	-1
65	1006	1
31	96	1
97	610	1
133	632	-1
24	561	-1
116	563	1
41	619	1
123	1014	-1
86	693	1
109	1012	-1
134	778	-1
51	97	1
90	1009	-1
31	147	-1
82	117	1
85	562	-1
10	28	1
72	622	1
6	338	-1
74	860	-1
10	38	-1
27	403	1
134	333	1
138	10	-1
55	970	-1
22	564	1
139	364	1
134	532	1
78	178	-1
73	862	1
58	1024	1
84	105	1
10	341	-1
63	219	1
33	834	-1
109	952	1
116	497	-1
9	390	-1
81	327	1
105	703	1
34	390	1
31	67	-1
144	93	1
67	114	1
139	487	-1
51	133	1
55	960	1
103	885	1
89	1046	1
45	877	-1
97	287	1
53	884	-1
45	674	-1
129	843	-1
123	1024	-1
90	939	-1
125	854	-1
97	611	1
117	699	1
73	797	-1
124	1006	1
103	843	1
140	813	1
132	880	1
28	425	-1
4	86	-1
57	966	1
134	284	-1
82	470	-1
80	381	-1
134	223	-1
53	753	1
129	866	-1
114	886	-1
114	913	1
95	76	-1
30	461	1
17	841	-1
22	277	-1
26	785	1
3	772	1
82	322	-1
131	970	-1
117	713	1
55	936	1
84	1054	-1
31	32	-1
67	307	1
39	336	1
34	380	1
35	281	-1
9	458	1
80	373	-1
34	408	1
112	301	-1
78	202	1
73	838	-1
134	322	-1
91	511	1
21	111	-1
143	580	1
140	1045	1
10	301	-1
90	923	1
142	27	1
117	630	-1
2	468	1
20	30	-1
112	271	-1
82	227	1
30	326	1
16	266	1
134	500	-1
22	538	-1
74	841	1
124	946	1
140	1015	-1
133	791	1
133	529	1
16	388	-1
140	750	-1
19	515	-1
90	730	1
124	647	-1
82	282	-1
21	26	1
94	869	-1
82	51	-1
82	696	1
103	954	1
100	540	1
126	109	1
139	748	-1
109	764	1
112	133	1
116	613	1
94	975	1
94	524	1
79	668	1
10	21	-1
28	310	1
131	868	-1
108	652	1
113	158	1
19	371	-1
109	1052	1
134	251	1
30	512	1
106	215	1
106	314	1
80	481	-1
99	700	1
63	32	1
43	672	1
85	511	1
24	537	-1
104	806	1
34	413	1
30	467	1
92	865	-1
103	1041	1
9	275	-1
134	873	-1
87	914	-1
139	709	1
31	111	1
49	371	-1
98	243	1
51	101	-1
49	468	1
30	327	-1
30	281	1
116	88	-1
10	272	1
74	834	-1
127	825	-1
16	270	-1
139	332	1
22	528	1
63	167	-1
49	461	1
125	992	1
100	356	1
83	582	-1
3	740	-1
112	5	1
139	1004	1
48	912	1
116	61	-1
72	561	-1
97	300	1
107	224	1
6	239	1
126	213	-1
137	331	-1
83	749	1
110	988	1
10	517	-1
26	875	-1
126	112	1
112	23	-1
9	392	-1
132	927	1
82	46	1
84	993	1
31	24	1
108	818	-1
2	430	1
111	624	1
20	82	1
26	859	-1
2	436	-1
86	905	-1
139	930	1
105	783	-1
72	815	1
104	759	-1
125	866	-1
120	424	-1
99	752	-1
139	929	1
98	273	-1
57	998	1
79	699	1
20	107	1
19	386	-1
139	671	1
30	296	1
143	356	1
133	660	1
133	703	-1
110	897	1
134	559	-1
10	145	-1
129	915	1
53	755	1
74	756	1
40	1016	1
32	969	1
97	318	1
90	1054	-1
91	681	-1
126	306	-1
109	789	-1
127	313	1
142	31	-1
124	978	1
30	473	1
16	238	-1
81	250	-1
93	643	-1
85	450	1
63	153	-1
103	852	1
24	531	-1
139	505	1
117	656	1
86	732	-1
127	650	-1
86	781	-1
59	713	-1
83	815	-1
133	818	1
43	290	1
69	1015	-1
116	526	1
118	199	-1
133	391	1
133	667	1
68	923	-1
93	560	1
69	986	-1
68	960	1
112	247	-1
55	928	1
97	489	1
108	819	-1
116	187	-1
139	473	-1
139	376	1
34	288	-1
127	860	1
100	529	-1
34	415	1
72	329	-1
127	222	-1
83	572	-1
114	980	1
65	1012	-1
131	951	-1
37	41	1
24	570	-1
90	990	1
34	422	1
73	693	1
91	704	1
83	488	-1
86	692	1
43	679	1
138	119	-1
127	742	1
125	762	-1
100	350	1
39	421	-1
101	1025	1
86	742	-1
134	385	-1
14	1037	-1
99	667	-1
72	832	1
143	494	1
11	561	1
10	239	1
125	929	-1
140	916	1
134	155	1
125	726	1
92	807	-1
19	477	1
84	1019	1
63	43	1
12	73	1
72	624	1
134	842	-1
125	910	1
118	198	1
