68	799	-1
3	903	-1
118	79	1
56	323	1
139	346	1
139	565	1
42	109	-1
39	289	1
51	236	-1
107	222	1
134	834	1
109	764	1
53	927	-1
143	521	-1
111	549	-1
139	1039	1
109	746	-1
62	492	-1
97	619	-1
54	80	-1
29	343	-1
129	797	-1
9	414	1
82	349	1
91	541	-1
67	127	-1
84	896	1
134	417	1
19	506	1
97	292	1
34	403	1
28	490	1
92	892	1
16	232	1
55	763	1
134	187	1
28	513	1
87	911	1
124	1045	-1
137	416	-1
110	924	-1
30	625	1
49	343	-1
112	239	1
10	304	-1
102	254	-1
126	292	1
86	940	-1
49	837	1
22	239	1
132	749	1
57	1023	-1
74	863	1
127	316	1
74	656	1
43	410	1
132	782	1
24	345	-1
68	880	1
116	541	-1
127	766	1
139	609	1
31	131	-1
144	86	-1
139	465	-1
127	655	1
66	165	1
33	767	-1
82	659	1
133	866	1
98	260	1
82	286	-1
91	623	1
125	747	-1
81	236	1
22	330	1
96	668	1
3	888	1
143	471	1
3	857	-1
92	821	1
43	506	1
134	352	1
90	983	-1
45	665	1
84	981	1
139	767	1
99	773	-1
10	305	-1
21	42	1
125	935	1
138	163	-1
55	774	1
139	1054	-1
134	404	-1
24	507	-1
93	444	-1
48	1012	1
83	469	-1
19	348	-1
28	283	1
89	1003	-1
138	126	-1
134	305	-1
43	530	1
83	934	1
50	1037	1
143	498	-1
109	903	1
16	377	1
9	329	1
55	738	1
78	276	-1
82	561	1
3	939	1
83	693	-1
55	765	1
83	346	1
72	547	-1
25	65	-1
20	103	1
74	693	-1
34	516	-1
34	206	-1
132	879	1
9	473	1
32	1016	-1
32	951	1
110	1026	1
26	659	1
9	246	1
95	41	-1
34	262	1
134	622	1
82	415	1
81	287	1
80	461	-1
68	892	-1
9	511	1
114	918	-1
132	886	-1
34	436	-1
118	214	1
97	597	-1
134	300	-1
114	985	1
42	115	-1
83	687	1
19	399	1
84	1015	-1
49	420	1
133	413	1
82	487	-1
104	771	-1
77	797	-1
107	17	1
35	138	1
98	305	1
13	59	1
139	340	1
34	256	-1
53	755	1
67	313	-1
109	989	-1
133	769	1
133	595	1
123	905	-1
126	341	1
130	0	1
49	643	1
82	224	-1
116	208	1
139	553	-1
63	121	-1
83	680	1
72	675	1
24	439	-1
102	225	-1
104	867	1
82	666	1
22	536	1
90	1047	-1
108	941	1
108	783	-1
100	422	1
95	71	1
23	918	1
24	292	1
84	851	-1
33	779	1
92	838	-1
23	1036	-1
60	1037	1
9	309	-1
92	739	-1
31	78	-1
113	101	1
91	672	1
112	285	1
105	748	1
12	71	-1
114	997	1
93	485	-1
105	530	1
16	335	-1
27	407	1
22	331	1
82	526	1
84	949	1
108	890	-1
112	27	1
131	905	-1
116	280	-1
43	637	1
116	615	1
72	600	1
62	539	1
24	503	1
32	998	1
100	414	1
115	73	1
55	984	1
124	937	1
20	80	-1
2	514	-1
83	529	-1
53	809	1
139	1025	1
93	311	1
72	290	1
82	205	-1
78	280	1
73	742	1
4	7	-1
111	477	1
140	991	1
112	68	1
139	300	1
93	602	1
108	738	1
69	943	-1
84	173	1
10	238	1
68	756	-1
105	809	1
143	395	-1
124	883	-1
40	1033	1
40	996	1
43	412	1
124	862	1
100	420	-1
91	645	-1
81	330	-1
86	713	-1
47	463	-1
93	577	-1
35	254	1
127	859	1
85	527	-1
137	463	-1
28	604	-1
53	725	1
81	207	-1
2	298	-1
73	894	1
109	879	1
19	463	-1
56	337	-1
49	413	-1
114	972	-1
114	1025	-1
33	944	1
134	761	-1
124	852	1
92	930	-1
118	191	1
25	40	-1
106	70	-1
48	981	1
31	34	-1
106	168	-1
72	575	-1
15	951	1
83	868	-1
138	10	-1
85	521	-1
84	674	-1
110	945	-1
113	55	-1
92	767	-1
143	399	1
83	847	1
68	853	1
49	378	1
83	336	1
15	946	1
140	854	-1
63	60	-1
35	257	-1
83	637	1
59	670	-1
16	474	-1
39	531	-1
133	1033	-1
76	92	1
113	85	-1
116	594	-1
66	209	-1
39	347	-1
97	374	1
17	948	1
91	806	-1
108	742	-1
114	921	1
125	797	1
34	453	-1
28	286	1
30	611	1
5	1044	1
53	710	-1
26	581	-1
31	13	1
45	565	-1
125	876	1
107	155	1
94	623	1
83	488	-1
65	1039	-1
85	396	-1
85	606	1
138	5	1
85	486	1
22	321	-1
45	655	1
54	70	1
142	97	1
115	64	1
69	891	-1
66	230	1
115	37	-1
54	29	-1
28	560	-1
84	110	1
133	674	-1
121	108	-1
111	469	-1
51	63	-1
113	184	1
34	372	1
24	548	1
72	343	-1
59	690	-1
9	500	1
34	220	1
48	961	-1
140	774	-1
108	953	-1
26	716	1
10	235	1
55	988	1
118	71	-1
138	153	1
64	101	1
10	339	1
129	836	-1
3	734	1
139	422	1
93	322	-1
29	291	-1
112	48	-1
90	951	1
94	872	1
129	788	-1
111	361	1
127	827	-1
68	875	-1
24	523	-1
72	862	-1
46	706	-1
139	930	1
81	247	-1
20	22	1
139	837	-1
32	949	-1
123	988	1
85	441	1
133	931	-1
57	1011	-1
43	382	1
90	882	1
132	847	-1
66	168	-1
57	1042	1
71	516	1
84	1013	-1
107	7	1
10	522	1
125	1017	-1
49	854	-1
82	408	-1
132	928	1
114	956	1
115	53	1
118	40	-1
53	789	-1
21	15	1
99	662	1
34	236	-1
103	1039	-1
2	322	-1
49	857	1
92	1001	1
123	1011	1
133	1027	-1
108	846	-1
43	619	-1
10	185	1
111	471	1
134	233	-1
55	795	-1
33	738	-1
134	492	1
30	504	1
131	843	-1
61	105	1
24	389	1
31	40	-1
53	949	1
78	308	1
139	807	-1
43	642	1
129	958	-1
119	927	-1
139	785	-1
49	517	-1
49	313	1
134	595	-1
92	808	-1
10	186	-1
2	418	-1
37	148	1
133	475	1
43	629	1
67	268	-1
143	426	-1
19	393	1
49	541	-1
106	37	-1
92	891	1
39	586	-1
127	865	-1
2	515	1
105	732	-1
48	990	-1
67	176	1
10	451	-1
116	589	1
33	911	1
30	253	-1
133	632	-1
64	124	-1
119	993	1
84	947	1
124	913	1
10	348	1
25	68	1
116	141	1
33	1015	1
139	881	1
87	893	1
21	63	1
33	930	1
116	295	-1
119	1042	1
17	1050	-1
57	998	1
74	692	1
12	51	-1
72	593	-1
9	311	1
100	375	-1
107	39	-1
26	528	-1
122	1032	1
109	930	-1
79	627	-1
36	809	-1
14	1037	-1
83	573	1
33	749	-1
39	527	1
107	214	1
92	804	-1
55	901	-1
24	360	1
133	405	-1
126	409	-1
82	37	1
45	908	1
124	865	1
7	636	1
91	721	-1
133	1009	-1
41	548	-1
9	535	1
61	277	1
70	664	-1
95	101	1
9	607	-1
31	15	1
132	883	1
67	214	1
78	221	-1
104	811	1
72	589	-1
124	971	1
2	500	-1
86	825	-1
106	267	-1
91	524	-1
90	1027	-1
49	584	1
19	374	-1
83	607	-1
91	696	-1
134	636	-1
102	188	-1
83	828	1
88	177	1
84	646	1
90	829	-1
7	749	-1
127	746	-1
104	748	1
132	732	-1
108	743	1
82	174	-1
109	796	1
109	955	1
127	858	1
51	269	-1
9	472	1
22	488	-1
132	813	1
74	861	-1
30	564	1
93	717	1
17	1021	-1
104	681	-1
113	96	1
57	1030	1
132	865	-1
139	571	1
73	740	-1
19	696	1
69	1014	1
26	694	1
83	371	-1
28	519	1
139	404	1
109	770	1
99	790	-1
65	1031	-1
55	757	1
114	899	1
81	184	1
143	459	-1
138	189	1
33	801	-1
106	315	1
71	489	1
139	514	1
89	1024	-1
131	850	-1
32	978	-1
114	988	1
134	872	1
77	819	-1
55	764	1
27	427	-1
140	980	1
40	991	1
2	318	1
24	597	-1
124	672	-1
51	87	1
91	640	1
130	78	1
37	134	-1
83	483	-1
39	322	1
47	382	-1
119	962	-1
26	806	1
124	926	1
13	94	1
59	702	-1
83	571	1
8	163	-1
143	467	-1
87	938	1
113	59	-1
105	812	-1
91	506	1
4	58	-1
86	733	1
19	572	-1
91	650	1
55	879	1
54	40	-1
10	596	1
131	982	1
82	525	1
131	810	1
89	1012	1
102	313	-1
76	85	1
80	330	1
134	221	-1
84	740	1
34	485	1
134	472	1
83	460	1
140	870	1
48	997	1
90	819	-1
107	142	1
127	843	-1
125	721	1
41	540	-1
63	72	-1
82	362	-1
114	1053	1
66	228	1
68	946	1
84	918	-1
27	409	-1
97	431	1
111	494	-1
45	931	-1
73	884	-1
64	146	-1
86	728	1
97	295	1
139	776	-1
97	190	-1
81	202	1
30	302	1
94	980	1
84	1052	1
134	460	-1
16	435	-1
105	816	-1
107	141	1
0	809	-1
144	94	1
83	515	-1
77	845	1
3	943	-1
116	14	-1
67	119	1
67	202	1
10	356	-1
58	974	1
84	864	-1
116	509	1
112	4	1
47	389	1
127	846	-1
83	565	1
131	950	-1
68	948	-1
72	712	-1
112	293	1
83	882	1
110	904	1
52	643	-1
73	737	1
138	22	1
131	1026	1
99	707	1
39	476	1
26	663	-1
49	371	-1
129	745	-1
12	94	1
110	890	-1
107	15	-1
122	1052	1
41	508	1
133	1045	1
106	147	1
129	815	-1
112	268	1
61	239	1
83	591	1
25	77	1
94	1054	-1
44	953	1
82	248	1
32	1005	1
127	223	-1
45	614	-1
125	765	-1
100	442	-1
113	219	1
74	703	1
106	54	1
29	323	-1
114	1028	-1
2	436	-1
112	147	-1
34	365	-1
84	666	1
22	354	1
93	486	1
23	955	-1
93	334	-1
20	97	1
127	932	1
87	889	-1
118	9	1
114	1011	-1
22	628	-1
68	921	1
78	200	-1
2	496	1
143	305	1
105	615	1
106	311	1
15	882	1
94	836	1
83	657	1
89	1030	1
139	778	1
138	138	1
100	493	1
131	997	1
97	389	-1
65	1023	-1
21	111	-1
112	250	1
54	69	1
139	385	1
124	925	1
83	437	1
93	517	-1
34	358	1
116	181	-1
139	896	1
118	130	1
72	745	-1
123	987	-1
83	527	1
3	897	1
106	249	1
55	1031	1
83	698	-1
51	147	-1
3	950	1
19	607	-1
32	1029	1
93	585	-1
118	136	-1
139	697	1
114	992	-1
38	470	-1
105	635	1
94	635	1
28	264	1
3	917	1
109	791	1
138	186	1
14	983	-1
34	439	1
9	391	-1
130	38	-1
111	429	-1
27	492	-1
142	51	1
62	500	1
15	884	1
23	933	1
133	381	1
124	703	-1
129	793	1
63	193	1
35	296	-1
33	795	1
90	818	-1
131	799	1
28	439	1
112	49	-1
109	833	1
61	112	-1
33	924	1
107	242	1
82	716	1
1	426	-1
63	178	1
104	744	1
10	607	1
94	1049	-1
36	748	-1
82	425	-1
132	744	1
139	775	-1
51	58	1
51	185	-1
109	962	-1
104	809	-1
134	429	-1
72	769	1
12	43	-1
88	164	-1
94	1019	1
68	856	-1
86	896	1
24	297	-1
60	1010	1
142	66	-1
113	309	-1
28	538	1
107	159	1
124	879	1
124	993	-1
86	686	1
69	910	1
72	870	1
125	890	1
116	105	1
104	849	-1
10	605	1
123	1024	-1
81	242	1
109	953	-1
54	16	-1
2	274	-1
42	48	-1
34	479	1
127	849	-1
54	4	-1
108	939	-1
86	874	-1
97	369	-1
84	1046	-1
86	933	1
143	311	1
74	776	-1
48	917	1
107	204	-1
84	214	1
99	824	-1
109	1002	1
63	183	1
27	494	-1
40	1009	1
93	283	1
49	592	-1
91	610	-1
58	1004	-1
124	663	-1
95	51	1
55	908	1
124	988	-1
27	496	-1
84	860	-1
76	185	-1
127	732	-1
45	594	1
94	573	-1
143	468	-1
3	873	1
93	576	-1
139	979	1
78	305	1
106	268	-1
91	798	1
133	423	-1
78	316	-1
48	1022	-1
97	622	-1
43	420	-1
3	836	1
63	98	1
43	682	1
133	403	-1
134	689	1
64	114	1
28	301	1
85	400	1
28	262	1
42	30	1
33	806	-1
16	280	-1
82	38	1
105	594	-1
87	925	-1
124	1036	1
113	156	1
43	297	-1
19	487	1
48	882	1
27	370	1
136	569	-1
97	551	1
133	576	1
83	832	1
108	913	1
82	292	1
82	78	-1
26	620	1
65	1001	1
138	142	-1
134	146	1
74	677	1
105	861	-1
112	218	1
24	517	1
10	539	-1
116	107	-1
107	48	1
92	925	-1
9	509	-1
109	772	1
116	17	-1
37	39	-1
109	739	1
76	125	-1
93	247	-1
60	996	-1
115	45	-1
82	541	1
83	683	1
5	1052	1
61	102	-1
133	865	1
74	846	1
14	992	1
123	1008	-1
80	383	1
93	638	1
105	655	-1
50	1036	1
74	747	-1
111	570	-1
109	976	1
133	772	1
31	116	1
93	606	-1
81	157	-1
26	863	1
127	173	1
105	727	1
94	530	-1
136	571	-1
109	748	-1
108	731	-1
28	546	-1
53	902	-1
139	293	1
41	528	-1
89	1028	1
26	635	1
124	1006	1
134	646	1
10	382	1
112	63	-1
34	352	1
73	775	-1
133	624	1
27	392	1
39	387	1
19	726	1
113	3	-1
84	907	1
105	652	-1
73	673	1
3	787	-1
111	322	1
19	649	-1
107	195	-1
106	265	1
83	890	1
124	915	-1
33	797	1
26	676	1
143	582	-1
85	528	1
96	666	1
89	1016	-1
83	797	1
28	287	-1
30	415	1
84	684	1
139	791	-1
70	683	1
37	131	1
127	652	1
134	864	1
125	874	1
69	907	1
84	1031	-1
138	6	-1
49	480	1
116	16	1
16	332	-1
57	1032	1
120	423	-1
43	402	1
89	1043	-1
119	908	1
83	379	1
72	788	1
93	286	1
134	144	1
53	754	-1
73	754	1
10	623	1
53	727	-1
72	855	1
6	321	-1
26	794	-1
126	269	1
30	506	-1
30	232	-1
49	635	1
16	416	1
51	175	1
116	602	1
50	1054	1
133	606	1
3	756	-1
80	353	1
112	151	1
118	36	-1
49	472	1
30	607	1
100	554	1
39	464	1
119	1047	-1
114	938	1
142	11	-1
105	591	1
43	509	-1
55	756	-1
82	235	1
28	556	-1
138	184	1
138	166	-1
22	551	1
55	933	1
111	628	-1
81	163	-1
104	843	1
32	1054	-1
84	733	-1
19	346	1
112	246	1
85	413	-1
74	702	-1
43	351	1
73	803	-1
116	261	1
97	184	1
134	170	1
138	148	1
111	330	-1
84	976	1
118	93	1
133	617	1
26	673	1
52	726	1
84	866	-1
48	932	1
80	379	1
3	805	1
24	595	-1
100	470	-1
85	531	-1
118	161	1
19	389	1
107	97	-1
90	817	-1
27	404	-1
84	984	1
45	648	1
124	921	1
58	1015	-1
49	323	-1
83	331	1
28	340	1
24	321	-1
16	266	1
116	599	1
34	173	1
84	762	1
69	825	-1
30	351	1
10	227	-1
92	744	-1
86	756	-1
104	818	1
81	317	-1
24	324	-1
134	195	1
45	669	-1
47	478	1
143	252	-1
49	546	-1
82	631	1
23	877	-1
144	87	-1
93	273	-1
102	304	1
97	397	-1
28	303	1
112	97	1
19	450	1
21	16	1
55	808	1
45	547	-1
27	508	1
142	62	-1
95	3	-1
94	522	1
84	668	1
134	461	1
72	764	1
83	840	-1
139	621	-1
139	972	1
127	863	1
35	173	1
84	884	-1
100	353	1
80	479	1
63	187	1
140	784	-1
143	350	1
61	139	1
39	300	1
34	428	1
119	928	1
32	1028	-1
108	663	-1
92	752	1
103	858	1
22	523	-1
118	204	-1
73	732	-1
83	859	1
123	929	-1
34	304	-1
32	1009	1
93	288	1
97	510	-1
72	574	1
68	843	1
116	91	-1
74	869	-1
43	603	1
29	342	1
137	320	-1
134	166	1
55	894	1
34	267	1
112	271	-1
86	814	-1
82	594	1
90	793	-1
45	545	1
109	857	-1
39	419	1
61	144	-1
125	987	1
68	897	1
78	253	1
49	306	1
119	1037	1
105	559	1
112	81	1
84	992	-1
115	85	-1
97	482	1
139	361	1
127	154	1
83	467	-1
137	324	-1
0	776	-1
10	318	1
117	680	1
39	482	1
28	419	-1
141	600	1
105	857	-1
10	347	1
73	720	-1
53	955	-1
107	260	1
106	217	-1
10	587	-1
100	381	-1
82	504	1
26	554	-1
37	115	1
19	513	1
28	527	-1
120	443	1
132	1004	-1
20	135	1
73	931	1
111	364	1
92	867	-1
76	141	1
82	83	1
99	643	1
140	1032	1
133	522	1
116	134	1
51	72	-1
83	422	1
84	796	-1
27	295	-1
134	192	-1
39	335	1
34	515	1
134	350	-1
28	318	1
72	335	1
14	988	1
93	310	-1
24	391	1
131	892	-1
59	653	1
129	832	1
141	613	1
31	108	1
92	971	1
93	711	-1
10	390	1
14	1055	-1
107	140	1
3	991	1
74	795	1
97	236	1
139	573	1
140	743	1
43	294	-1
134	515	1
3	1003	-1
134	257	-1
127	747	1
35	295	-1
97	335	1
139	803	1
125	980	1
17	992	-1
105	716	1
82	533	-1
97	413	1
127	210	1
55	1019	1
74	650	1
19	501	1
121	31	-1
19	613	1
105	848	1
97	263	-1
91	675	-1
76	146	1
53	756	1
16	382	1
53	722	-1
65	1054	1
90	930	-1
94	627	-1
65	987	-1
8	177	1
19	418	1
77	840	1
116	69	-1
67	234	-1
10	286	1
106	53	-1
33	985	-1
94	587	-1
112	53	1
106	150	1
112	101	1
22	399	-1
144	122	-1
111	565	1
83	957	1
49	387	1
10	388	1
55	967	1
83	624	1
43	451	1
139	380	1
55	742	-1
106	85	-1
63	131	1
24	554	1
139	386	-1
125	979	-1
86	872	1
30	566	-1
36	755	-1
119	1034	-1
105	794	1
121	105	-1
138	39	1
107	27	1
121	131	1
82	495	-1
90	799	-1
43	448	1
53	759	-1
134	868	-1
19	354	1
19	562	-1
107	203	1
141	606	-1
30	608	-1
21	18	-1
45	938	-1
127	159	-1
40	1030	-1
52	698	-1
124	1022	-1
114	1003	1
107	174	-1
38	479	1
81	272	-1
73	887	1
35	245	1
86	667	-1
129	943	1
140	967	1
97	358	1
45	580	-1
84	886	1
95	31	-1
38	369	-1
61	209	1
54	76	-1
62	503	1
51	19	1
51	83	1
23	879	1
139	817	-1
82	486	1
72	598	-1
11	601	-1
2	277	1
74	859	1
107	167	1
21	91	-1
19	349	1
10	11	1
131	933	1
77	747	1
27	358	1
28	294	-1
9	558	-1
35	101	1
115	94	1
73	672	-1
126	338	-1
27	429	-1
3	729	-1
92	783	1
14	1036	-1
108	696	1
43	389	-1
34	209	1
83	915	-1
113	78	-1
94	597	1
93	281	1
78	197	1
144	113	1
82	508	1
124	877	-1
140	983	-1
82	376	-1
111	235	1
114	1017	1
58	1007	-1
103	1054	-1
93	232	-1
16	291	-1
24	386	1
87	888	-1
34	191	-1
19	373	1
108	936	-1
67	180	-1
2	268	-1
30	492	1
105	826	-1
49	644	-1
20	109	-1
49	863	1
83	743	-1
84	1022	-1
118	41	-1
81	324	-1
133	817	1
80	367	-1
3	814	1
48	1019	-1
25	33	-1
82	278	1
109	918	-1
134	444	1
46	713	1
2	333	1
10	393	-1
63	97	1
22	528	1
27	512	1
82	95	1
76	129	1
133	889	-1
66	210	-1
49	532	1
76	86	1
32	1003	1
84	951	1
51	745	1
28	311	1
112	184	1
139	464	1
47	388	-1
53	908	1
141	608	-1
133	473	1
26	625	1
69	1019	1
27	405	1
35	306	1
83	414	-1
103	904	-1
138	116	-1
139	560	-1
2	353	-1
125	822	-1
79	666	-1
55	991	-1
82	77	-1
108	748	-1
51	153	-1
138	197	1
83	644	1
16	444	1
139	641	-1
86	924	-1
125	710	-1
74	866	-1
55	888	1
32	959	-1
117	598	1
5	983	1
129	915	1
97	521	-1
109	757	1
70	646	-1
121	8	1
25	25	-1
61	237	1
34	159	-1
72	338	1
69	970	-1
93	428	1
73	645	1
39	354	1
129	931	-1
43	333	-1
83	740	-1
22	268	-1
49	665	1
84	769	-1
53	948	1
122	976	1
30	605	1
126	266	-1
105	569	-1
59	695	1
110	985	-1
68	754	1
2	510	1
127	677	1
115	99	-1
39	364	1
127	713	-1
141	611	1
45	590	-1
103	950	-1
53	766	-1
107	4	-1
34	165	-1
35	184	-1
53	867	-1
22	370	1
142	116	1
39	468	-1
59	673	1
111	537	-1
85	592	1
139	625	-1
91	525	1
11	561	1
80	390	-1
76	145	1
67	143	1
69	890	-1
41	558	1
83	845	1
133	435	1
19	604	1
117	702	-1
85	515	1
79	692	1
42	29	1
105	520	-1
68	940	-1
125	693	-1
117	592	-1
84	106	-1
84	763	1
136	565	1
30	488	1
121	81	1
133	713	-1
66	207	-1
39	358	1
53	947	1
129	841	1
35	271	1
78	175	-1
139	936	-1
104	709	-1
10	422	-1
32	1053	-1
105	821	1
69	1049	-1
78	238	1
74	788	-1
69	930	-1
139	1036	-1
92	849	1
97	479	1
16	343	-1
102	157	-1
33	936	-1
82	394	-1
134	798	-1
127	725	1
55	912	1
97	520	-1
131	953	1
84	103	-1
87	900	1
116	604	-1
134	532	1
81	175	-1
120	411	1
134	547	-1
10	583	1
107	84	1
76	119	-1
136	544	-1
124	858	1
84	773	1
10	589	-1
134	757	1
138	113	-1
3	984	-1
45	747	1
20	37	1
53	743	-1
116	226	1
117	645	-1
78	174	-1
123	897	1
37	125	-1
94	604	-1
116	81	-1
22	367	-1
51	53	1
79	609	1
49	657	1
83	704	1
82	352	1
133	798	-1
10	325	1
99	759	-1
83	617	-1
33	928	-1
67	103	1
124	696	1
33	875	-1
35	251	1
139	940	-1
92	805	-1
22	256	1
134	151	-1
82	102	1
3	966	-1
94	1051	1
63	174	1
17	876	1
111	503	1
10	135	1
49	614	-1
106	68	-1
27	343	1
97	366	1
46	660	-1
61	176	1
114	947	1
20	49	1
84	670	-1
119	889	-1
132	842	-1
26	564	-1
137	290	1
134	770	-1
93	338	-1
45	671	-1
104	868	-1
3	965	-1
79	698	-1
18	1052	1
121	46	-1
85	522	-1
129	772	-1
133	862	1
38	397	-1
90	885	-1
35	229	1
127	789	1
142	145	-1
3	896	1
16	304	-1
131	1047	-1
127	667	-1
83	806	-1
107	173	-1
131	906	1
34	231	1
86	792	-1
105	699	1
86	754	1
110	929	-1
101	1053	1
125	762	-1
34	334	1
45	533	1
92	984	1
82	551	1
101	1024	1
121	36	1
112	12	1
27	366	1
143	296	1
16	402	-1
88	159	-1
10	283	1
45	815	1
114	995	1
22	393	1
139	1014	-1
26	631	1
34	295	1
126	276	-1
116	153	-1
116	309	-1
83	964	-1
32	968	1
116	11	1
114	1037	-1
68	860	-1
3	843	1
100	496	1
9	299	-1
53	843	1
108	713	-1
58	990	1
12	49	1
127	661	-1
59	675	1
83	724	1
66	214	1
134	527	-1
82	678	1
131	1055	1
105	527	1
9	342	1
97	540	1
9	404	-1
19	386	-1
38	464	1
119	967	1
39	547	1
5	1000	-1
9	581	1
105	646	-1
16	240	1
109	1031	-1
63	215	1
51	117	-1
113	122	1
126	215	-1
41	572	-1
26	645	1
107	46	1
133	486	1
72	744	1
132	920	-1
90	878	1
39	298	1
10	37	-1
4	59	-1
129	789	-1
83	899	1
118	175	-1
80	392	1
82	238	1
125	699	1
30	489	1
110	922	-1
72	781	-1
43	659	-1
61	119	1
133	427	1
6	204	-1
91	579	-1
93	433	-1
142	109	-1
112	189	1
90	984	-1
82	305	1
131	831	1
134	876	1
81	275	-1
41	569	1
48	1017	1
30	324	1
103	868	-1
133	673	1
83	287	1
85	433	1
2	280	-1
46	696	1
93	661	1
27	286	-1
83	751	1
47	445	1
82	63	-1
49	557	-1
132	822	1
26	796	1
38	368	1
131	816	-1
32	1052	1
22	240	1
61	142	1
21	123	-1
68	845	1
30	260	1
19	409	-1
53	854	-1
27	381	-1
105	803	1
113	24	-1
143	531	-1
93	569	-1
43	507	1
22	529	-1
83	598	1
143	550	-1
33	763	1
89	1037	1
61	134	-1
26	819	-1
109	752	1
123	1046	1
83	879	-1
55	889	-1
90	947	1
94	671	-1
22	510	1
125	862	-1
54	6	1
139	323	1
60	993	1
39	500	1
10	505	-1
104	847	-1
81	241	1
130	70	1
51	15	1
132	923	-1
3	934	-1
125	812	1
105	654	1
139	965	1
72	295	1
45	751	-1
84	910	1
123	744	1
51	210	1
74	824	-1
139	784	1
34	343	-1
111	436	-1
106	103	-1
82	272	-1
26	561	-1
119	1051	-1
140	736	-1
88	209	1
97	258	-1
91	544	-1
94	602	1
5	955	-1
126	325	1
140	753	-1
94	1035	1
106	92	-1
76	169	1
129	929	-1
105	859	-1
26	723	1
134	685	1
34	174	1
94	981	-1
139	921	1
41	532	1
26	853	1
139	468	-1
40	1014	-1
63	129	1
37	101	1
115	91	1
88	215	1
134	342	1
68	936	1
127	796	1
51	103	1
97	505	1
94	841	1
17	953	1
133	1024	-1
53	729	1
100	366	1
141	617	-1
10	35	-1
74	681	1
27	502	1
143	602	1
3	972	-1
102	249	1
10	98	-1
139	566	-1
67	152	1
7	774	1
10	330	-1
49	558	1
86	868	-1
142	61	-1
67	169	-1
138	76	-1
108	660	1
111	288	-1
89	1033	-1
72	286	1
17	973	1
45	919	-1
95	88	1
31	102	-1
32	993	1
134	329	1
49	505	-1
106	261	-1
143	535	1
139	320	1
45	740	-1
108	946	1
74	785	-1
143	232	-1
45	805	1
139	892	1
34	319	1
139	441	1
104	652	1
16	457	1
22	486	1
65	1028	-1
32	1032	-1
84	145	-1
20	99	1
134	313	1
22	460	1
100	596	-1
26	605	1
131	900	1
107	75	-1
111	602	1
72	562	1
26	593	-1
125	860	-1
26	636	-1
3	785	-1
53	749	-1
94	970	-1
10	67	1
114	1001	1
55	1009	-1
122	1045	-1
7	606	1
87	912	-1
93	343	1
143	569	-1
32	1055	1
32	975	1
91	653	1
125	665	1
31	30	1
43	283	1
85	529	-1
118	167	1
99	696	1
62	529	-1
132	760	-1
97	235	1
123	954	1
4	14	-1
76	112	-1
82	657	1
97	277	1
10	285	1
68	950	1
82	568	1
10	329	-1
126	329	1
10	586	1
55	776	1
51	313	1
83	734	1
83	626	1
53	816	-1
97	255	1
85	622	1
39	588	1
127	756	-1
9	455	-1
35	118	1
11	558	-1
126	119	1
86	918	1
38	472	1
78	250	1
107	69	1
55	820	1
92	798	-1
34	444	1
90	977	1
127	743	1
91	563	1
118	195	-1
84	747	1
93	438	-1
9	399	1
83	700	1
91	695	-1
91	782	1
16	235	1
33	762	-1
72	609	1
94	556	-1
134	253	1
22	342	1
83	736	1
84	724	-1
51	267	1
124	983	1
139	875	-1
6	295	1
82	221	-1
87	932	1
124	649	1
83	402	1
114	969	-1
78	237	1
74	732	-1
121	102	1
118	67	1
121	104	1
133	896	1
57	1038	1
33	873	1
34	507	-1
68	908	1
139	864	-1
49	603	1
127	190	1
100	492	-1
123	959	-1
28	569	1
68	951	1
72	810	1
68	798	-1
134	382	1
141	636	1
11	520	-1
77	810	1
45	592	-1
83	818	-1
10	538	1
106	230	1
94	782	1
132	754	1
53	856	1
72	591	-1
111	340	1
35	224	-1
84	982	1
100	376	1
134	463	1
80	317	-1
28	561	-1
104	776	-1
104	686	1
20	57	1
26	739	1
43	505	1
27	454	1
24	381	-1
124	1005	1
53	853	1
111	485	1
69	920	-1
140	758	-1
125	790	1
95	145	-1
133	691	-1
39	479	1
85	406	-1
27	300	1
53	863	1
16	351	-1
127	710	1
45	629	1
99	782	1
140	857	1
0	728	1
16	386	1
43	501	-1
82	145	-1
83	894	-1
10	511	-1
106	119	1
85	431	1
82	266	-1
30	235	1
139	977	1
119	957	1
74	723	-1
109	835	-1
116	535	1
134	865	-1
27	507	1
103	1045	-1
19	671	-1
19	630	-1
35	273	-1
132	776	-1
139	735	1
48	963	-1
72	649	1
92	857	-1
116	485	1
68	954	1
131	908	-1
10	29	-1
106	23	1
34	280	-1
95	64	-1
40	1000	1
107	107	1
34	160	1
90	764	1
27	415	-1
133	693	1
97	480	-1
137	421	-1
116	486	1
26	611	-1
104	761	1
82	360	1
111	414	1
106	58	1
63	77	-1
13	33	1
126	384	1
139	716	1
69	888	1
91	636	1
127	230	-1
118	34	-1
14	1008	-1
22	505	1
83	474	1
118	227	1
139	739	-1
97	409	-1
140	783	-1
93	503	1
43	719	1
83	349	1
63	40	-1
39	480	-1
73	885	1
112	61	-1
90	1043	1
133	895	1
97	438	1
102	196	1
76	188	1
107	30	-1
22	320	1
114	986	1
82	306	-1
112	115	-1
95	75	1
74	765	1
127	860	1
49	718	1
34	463	1
110	992	1
32	983	-1
132	780	1
91	558	-1
82	62	-1
5	1026	-1
2	420	-1
