26	545	1
48	1024	-1
31	101	1
139	699	1
82	380	1
3	738	1
53	891	1
86	891	-1
126	103	-1
105	797	-1
99	682	-1
10	519	1
26	670	-1
129	838	-1
48	925	1
109	900	1
14	1033	-1
53	699	1
126	339	1
27	489	1
63	26	1
105	713	1
56	320	1
22	391	1
88	178	1
139	726	1
143	411	-1
139	934	-1
133	850	-1
133	414	1
3	880	1
130	52	1
83	602	1
22	506	1
83	350	1
94	1029	1
82	564	1
91	647	1
5	1038	-1
108	731	-1
39	411	1
134	575	1
61	193	1
36	742	1
133	465	-1
73	939	1
82	144	-1
139	580	1
140	906	1
99	718	1
94	619	-1
83	591	1
27	302	-1
95	86	-1
30	570	1
133	1032	-1
134	780	1
139	874	-1
49	245	1
10	570	1
18	1046	1
79	636	1
86	849	-1
65	975	1
33	731	1
131	986	-1
108	724	-1
45	809	-1
85	601	1
39	288	1
93	259	1
80	388	-1
10	444	1
54	63	-1
72	858	-1
9	603	1
138	106	1
55	958	-1
142	128	-1
124	878	1
107	239	1
30	323	-1
111	389	-1
72	653	1
105	665	1
139	645	-1
118	204	-1
93	496	-1
134	525	-1
112	82	1
10	98	-1
134	167	-1
117	617	-1
39	334	-1
79	614	1
134	200	1
26	767	-1
105	591	1
132	806	1
113	192	-1
86	769	-1
108	641	1
115	52	1
115	3	-1
107	259	1
93	721	-1
107	221	1
63	197	-1
104	679	-1
116	594	-1
86	925	1
19	435	-1
84	703	-1
104	685	1
104	790	-1
92	819	-1
138	191	-1
90	1043	1
55	917	1
31	111	1
54	11	-1
87	904	-1
16	308	-1
119	882	1
7	768	-1
129	782	1
133	388	-1
113	316	-1
69	1017	1
10	217	1
26	722	1
53	786	-1
6	222	1
144	136	-1
68	741	-1
118	18	1
105	876	1
80	348	-1
134	421	1
10	47	-1
143	517	-1
10	237	1
92	930	-1
10	229	-1
118	74	1
113	122	1
54	72	1
2	493	1
72	605	1
68	937	1
92	984	1
38	480	-1
108	793	1
103	908	1
93	605	-1
129	900	-1
112	45	-1
38	375	-1
0	776	-1
97	426	-1
134	546	1
24	592	-1
23	987	-1
10	552	1
81	177	-1
9	251	1
127	667	-1
41	520	1
85	573	1
26	775	-1
81	314	1
105	675	-1
72	576	1
116	494	1
34	275	1
132	912	1
140	984	-1
132	878	1
19	427	-1
39	364	1
117	612	-1
94	1049	-1
143	371	-1
137	417	-1
143	588	1
143	576	1
83	908	-1
72	706	1
125	756	1
99	739	1
107	316	-1
83	395	1
133	1036	1
62	527	1
79	671	1
68	957	1
113	130	-1
112	131	1
89	967	1
84	126	1
97	280	-1
129	783	-1
124	921	1
16	240	1
49	243	-1
35	294	-1
86	798	-1
134	284	-1
9	585	1
92	744	-1
93	611	1
26	544	1
137	476	-1
123	999	-1
81	282	-1
83	692	-1
84	717	-1
100	428	1
117	694	1
12	4	-1
130	53	-1
22	230	1
112	192	-1
133	1044	-1
111	400	1
134	176	1
9	339	1
2	348	1
62	534	-1
19	351	1
49	690	-1
118	181	1
111	480	-1
47	388	-1
10	498	-1
28	519	1
4	48	-1
82	197	-1
41	559	-1
104	791	1
53	903	-1
82	575	-1
2	463	-1
119	969	-1
140	892	-1
126	319	-1
7	629	1
123	1018	1
39	325	-1
113	71	1
107	72	1
118	98	-1
119	891	-1
95	56	-1
24	445	1
7	606	1
143	424	1
28	499	-1
77	733	1
67	127	-1
140	864	-1
56	318	-1
84	1034	-1
35	178	1
9	450	1
24	436	-1
81	208	-1
139	344	-1
82	566	-1
34	252	-1
12	60	1
74	736	1
83	804	-1
90	931	-1
45	631	1
102	257	1
82	413	-1
31	98	-1
57	980	1
45	909	1
111	521	-1
9	242	1
144	144	-1
139	741	1
24	397	-1
139	1053	1
137	338	1
111	344	-1
9	286	-1
132	932	1
116	575	-1
37	50	-1
84	912	1
118	76	1
26	826	-1
111	303	-1
138	89	1
30	599	1
138	3	-1
139	895	1
78	176	1
92	943	-1
2	333	1
56	284	-1
58	966	1
139	595	-1
105	673	-1
144	145	-1
125	1031	1
17	960	1
82	487	-1
55	811	1
27	425	-1
82	354	1
85	449	-1
107	152	1
78	153	-1
34	417	1
143	393	1
20	98	1
35	153	-1
126	409	-1
78	166	-1
97	464	1
82	582	1
95	88	1
128	210	1
38	410	1
9	531	-1
138	71	-1
7	600	1
82	281	1
78	181	1
69	979	1
45	784	-1
1	426	-1
127	669	-1
84	831	1
78	146	1
7	766	1
109	1038	1
39	397	-1
106	118	-1
122	968	1
24	571	-1
109	777	1
51	165	-1
87	886	-1
124	1053	1
134	621	1
72	299	1
114	884	1
26	788	-1
139	876	1
94	875	-1
42	19	1
100	544	-1
105	851	1
37	115	1
82	335	1
37	112	-1
92	767	-1
144	94	1
123	934	-1
102	201	-1
105	754	-1
24	358	1
107	83	1
137	439	1
51	872	-1
100	539	1
19	445	1
29	297	1
83	916	1
7	804	1
9	497	1
104	677	-1
113	67	-1
108	862	-1
35	111	-1
107	182	-1
35	156	1
131	911	-1
37	143	1
76	137	-1
108	688	1
73	904	-1
69	1035	-1
142	34	-1
53	848	-1
97	289	1
37	83	1
42	53	1
113	14	1
73	892	-1
23	1049	-1
49	521	1
105	705	1
10	308	-1
6	152	1
73	799	-1
127	161	-1
92	839	-1
34	194	1
113	136	1
141	600	1
103	1012	1
97	290	-1
117	677	-1
105	644	1
94	640	1
104	818	1
134	377	1
134	152	-1
59	653	1
35	103	-1
82	568	1
108	751	1
86	945	-1
26	569	1
87	880	1
21	39	1
124	935	1
18	1051	1
143	352	1
141	635	-1
62	537	-1
107	86	-1
127	176	1
133	591	-1
49	295	-1
113	105	-1
100	501	1
116	585	1
27	363	1
51	173	1
19	403	-1
16	340	-1
82	569	1
34	337	1
3	993	-1
20	41	1
28	609	1
97	170	1
81	219	1
134	770	-1
10	227	-1
34	354	1
97	197	-1
78	149	1
107	148	1
41	591	-1
32	1026	1
24	507	-1
114	981	-1
134	311	1
23	929	1
112	217	1
57	1045	1
57	1016	-1
26	796	1
107	28	-1
82	630	1
85	444	1
65	1022	-1
90	729	-1
30	346	-1
90	818	-1
113	238	1
115	36	-1
139	543	1
35	251	1
109	739	1
73	743	1
2	256	-1
126	401	1
45	602	1
134	404	-1
16	263	1
133	674	-1
92	1002	1
28	590	-1
106	311	1
131	967	1
131	938	1
113	55	-1
10	454	-1
132	826	1
51	196	1
39	374	-1
84	853	1
105	869	-1
93	250	-1
112	245	-1
69	819	-1
89	1029	-1
139	522	-1
81	225	-1
55	995	1
119	885	-1
27	373	1
107	167	1
74	863	1
19	433	1
72	637	-1
25	65	-1
21	0	1
53	787	1
47	454	1
21	35	1
133	696	1
126	326	1
45	688	1
119	924	-1
39	490	1
115	45	-1
83	597	-1
142	120	1
25	67	1
113	112	1
28	344	1
93	413	1
105	680	1
34	291	-1
118	99	1
118	218	-1
126	201	-1
55	1015	-1
23	912	1
82	73	-1
86	728	1
55	775	-1
10	153	1
121	109	-1
3	814	1
100	502	1
113	113	1
124	653	1
133	677	1
107	1	-1
82	336	1
68	959	-1
100	599	1
96	682	-1
0	735	1
69	1002	-1
100	537	-1
92	967	1
43	405	-1
51	7	1
52	641	-1
133	1001	1
108	860	-1
90	973	1
28	451	-1
93	653	1
33	883	1
6	244	-1
13	44	1
26	865	-1
39	368	-1
23	1008	1
76	182	1
83	625	-1
38	475	-1
112	71	-1
34	371	-1
86	663	-1
97	279	-1
116	581	1
83	470	-1
65	984	1
142	133	1
9	461	-1
10	236	-1
65	1020	-1
119	949	1
68	876	1
73	738	1
28	475	-1
139	1002	-1
126	265	1
10	152	1
139	780	-1
112	199	1
74	804	-1
45	721	1
97	518	1
28	615	-1
112	205	1
111	477	1
94	1023	-1
103	951	-1
73	664	1
129	875	-1
108	721	1
133	898	1
38	409	-1
9	418	1
93	303	-1
114	916	1
31	52	1
82	316	-1
83	368	-1
9	354	1
108	830	-1
34	229	-1
19	398	1
28	582	1
133	1012	-1
94	609	1
116	419	1
133	648	1
102	309	-1
112	50	1
143	598	1
139	596	-1
114	925	1
26	653	1
49	465	1
129	772	-1
86	809	-1
97	570	1
103	975	1
72	801	1
33	949	1
105	824	-1
7	822	-1
93	218	1
104	801	1
72	748	-1
144	103	1
39	326	1
125	661	1
107	228	1
130	38	-1
56	334	-1
136	547	1
86	639	-1
116	116	-1
139	544	1
131	935	-1
19	572	-1
94	655	1
10	626	-1
30	324	1
144	84	1
84	149	1
97	423	1
43	406	1
28	434	1
119	942	1
49	867	1
81	211	-1
73	663	-1
131	918	1
39	499	1
143	533	-1
103	1051	1
97	315	1
110	914	-1
90	984	-1
143	341	1
139	573	1
82	285	1
7	824	-1
33	1006	1
30	302	1
82	637	-1
63	141	1
3	961	1
35	159	-1
67	229	1
115	61	-1
134	480	1
68	921	1
112	39	1
45	596	1
117	621	-1
90	769	-1
116	567	1
25	75	-1
70	646	-1
109	736	1
9	498	1
107	76	1
112	145	-1
40	1012	1
99	697	-1
127	217	1
97	588	1
113	38	1
81	332	1
117	723	-1
3	888	1
67	163	1
84	216	-1
98	265	1
48	924	-1
26	852	-1
2	461	-1
129	749	-1
33	953	1
125	666	-1
124	984	1
133	925	1
45	522	1
97	483	-1
56	290	-1
35	185	-1
116	611	1
119	902	1
126	177	-1
23	1054	-1
43	663	1
87	897	1
93	310	-1
143	361	1
108	673	-1
42	78	-1
97	282	-1
46	610	-1
143	462	-1
113	241	1
106	238	1
118	189	1
30	318	-1
19	562	-1
72	732	-1
91	679	1
21	24	1
97	404	1
33	885	1
112	194	-1
33	996	1
68	858	1
82	600	-1
34	419	1
109	791	1
35	202	1
139	422	1
90	944	-1
118	134	-1
82	436	-1
82	688	1
72	325	1
123	1021	-1
126	318	-1
121	120	-1
61	221	-1
86	813	1
80	320	1
99	740	-1
72	764	1
51	101	-1
2	349	-1
139	716	1
53	854	-1
22	287	1
111	241	1
143	532	-1
106	246	1
111	399	1
28	263	1
83	797	1
55	1009	-1
6	285	1
72	616	1
108	896	1
39	496	-1
133	804	1
53	721	-1
86	907	1
90	1015	-1
104	815	1
108	712	-1
95	84	1
48	1006	1
103	985	1
131	831	1
143	303	-1
49	570	1
139	852	1
11	578	1
56	287	1
45	604	-1
4	49	-1
63	199	1
91	766	-1
83	931	1
82	346	1
93	429	-1
143	336	1
22	622	-1
43	387	1
125	974	1
133	436	1
109	836	1
34	333	1
108	658	1
15	955	-1
95	20	-1
90	881	1
96	647	-1
23	896	1
114	956	1
97	238	1
91	609	-1
39	539	1
48	939	1
131	981	-1
27	488	-1
5	975	1
122	981	-1
59	711	1
139	644	1
43	625	-1
129	897	1
79	617	-1
133	931	-1
36	756	-1
117	696	1
97	531	-1
133	382	1
132	954	1
20	116	-1
10	492	1
82	262	1
80	477	1
83	370	-1
92	769	1
136	557	1
122	966	1
104	699	1
30	282	-1
0	736	-1
34	348	1
58	1009	1
28	281	1
45	546	-1
51	143	1
8	166	1
27	455	1
72	704	1
114	921	1
26	716	1
67	160	-1
56	300	1
120	433	-1
68	764	1
16	378	1
68	870	-1
39	410	-1
30	457	-1
33	746	1
49	493	-1
134	405	-1
9	398	1
106	160	-1
92	896	1
10	120	1
93	650	1
83	622	-1
116	123	-1
73	737	1
98	257	-1
112	247	-1
26	619	-1
5	966	1
124	702	1
108	740	-1
138	62	-1
107	115	1
39	324	-1
54	23	1
125	723	-1
93	513	1
55	962	-1
22	257	-1
90	788	1
20	34	1
82	552	1
51	96	-1
10	245	1
72	317	1
10	107	1
107	242	1
108	846	-1
91	777	1
99	871	1
114	995	1
26	861	1
28	412	1
137	442	-1
129	912	1
90	952	1
92	729	1
123	809	1
30	565	-1
93	641	-1
112	141	1
68	754	1
122	1050	1
3	923	-1
85	432	1
43	638	1
139	499	1
97	374	1
140	912	1
131	1022	-1
2	424	-1
68	855	1
114	1040	1
133	523	1
10	162	-1
97	386	-1
3	856	-1
30	554	-1
9	487	-1
33	774	1
134	468	1
116	533	-1
125	1002	-1
109	932	1
123	1013	-1
76	164	-1
107	123	1
139	509	1
109	979	1
123	1042	1
138	119	-1
142	132	-1
3	877	1
3	998	-1
37	132	-1
111	422	1
24	550	-1
134	257	-1
132	754	1
45	702	1
87	925	-1
62	500	1
103	981	1
54	55	-1
116	135	1
82	422	1
22	365	1
143	448	1
72	723	1
86	851	-1
24	385	1
139	590	-1
73	689	1
26	744	-1
134	613	-1
5	1021	1
132	845	1
86	854	-1
109	927	-1
138	172	1
31	30	1
65	1052	1
134	160	1
82	682	-1
2	503	-1
116	177	1
58	1029	-1
72	850	-1
130	59	1
47	392	-1
125	951	-1
18	1034	-1
73	641	1
80	378	1
133	694	1
63	229	-1
106	176	1
30	627	-1
59	675	1
116	200	-1
92	859	1
102	255	1
126	404	-1
86	797	-1
43	672	1
82	663	-1
18	1024	-1
81	191	-1
16	295	1
129	948	1
15	963	1
67	124	1
133	557	-1
26	710	1
45	751	-1
72	298	-1
106	241	1
42	54	-1
77	845	1
126	394	1
134	744	-1
19	638	1
111	286	-1
68	880	1
139	887	-1
23	957	-1
78	204	-1
81	325	1
26	838	-1
92	845	1
64	115	-1
31	127	-1
121	41	-1
63	193	1
29	325	1
45	834	1
137	459	1
140	895	1
108	747	1
84	898	-1
83	689	-1
143	624	1
72	752	-1
119	484	1
125	990	-1
134	221	-1
83	942	1
92	877	-1
98	254	-1
86	866	1
104	788	-1
66	210	-1
33	942	1
107	155	1
19	631	1
91	737	-1
113	201	1
74	781	1
39	298	1
65	999	1
139	805	-1
116	172	1
121	4	-1
5	1001	1
43	605	1
113	108	-1
83	404	1
125	727	-1
122	1014	1
83	723	-1
39	450	1
51	277	1
17	859	-1
69	971	1
65	1038	1
16	288	-1
16	275	1
99	693	1
45	698	1
86	679	-1
27	499	1
10	509	-1
110	955	-1
132	795	1
86	825	-1
34	294	-1
22	322	1
17	996	-1
9	372	-1
113	181	-1
16	301	1
45	660	1
133	594	1
26	739	1
21	37	1
119	1053	1
73	640	1
67	236	1
118	80	1
143	277	-1
43	376	-1
127	218	1
121	0	1
124	895	1
139	839	1
114	924	-1
139	914	-1
127	212	1
29	294	-1
67	188	-1
134	473	1
39	444	-1
84	106	-1
9	504	1
22	558	-1
21	29	-1
65	1018	-1
61	122	1
143	253	1
4	31	-1
82	118	-1
82	62	-1
103	963	-1
41	592	-1
82	82	1
34	505	-1
99	779	-1
133	393	1
22	362	-1
107	162	-1
78	187	1
58	985	1
115	56	1
104	730	1
3	904	1
111	471	1
143	521	-1
30	609	-1
134	867	1
140	789	-1
133	403	-1
11	604	1
45	795	1
130	75	1
89	977	1
86	644	-1
55	892	-1
99	695	1
116	102	-1
22	268	-1
114	959	-1
134	661	-1
63	151	-1
83	815	-1
31	136	1
40	995	1
17	951	1
118	197	-1
89	1007	-1
138	58	1
33	894	-1
82	289	1
94	860	-1
2	514	-1
33	987	1
144	131	1
133	884	1
136	594	-1
92	923	1
34	508	1
110	1035	1
112	273	1
73	943	1
70	645	-1
6	195	-1
97	607	-1
20	142	-1
138	29	1
108	693	1
22	477	1
97	501	1
133	906	1
139	374	-1
114	1020	-1
93	598	1
143	355	1
18	1033	-1
14	996	-1
108	814	-1
38	463	-1
39	300	1
83	957	1
16	385	-1
80	424	1
133	893	-1
34	336	1
140	1012	1
10	209	-1
116	597	-1
114	1048	1
23	993	-1
65	1051	1
66	168	-1
139	861	-1
41	538	1
107	203	1
21	83	1
109	991	-1
106	44	1
111	298	1
42	65	-1
21	36	1
24	334	-1
69	995	1
92	977	1
124	851	-1
74	765	1
82	655	-1
23	984	-1
139	893	1
97	255	1
65	1019	-1
116	182	-1
119	905	-1
19	500	1
84	925	1
30	593	-1
113	144	-1
133	1041	-1
126	206	1
125	720	-1
109	1011	-1
140	917	-1
4	30	1
10	565	-1
27	412	1
26	761	1
9	243	1
134	626	-1
9	492	1
66	196	1
143	625	-1
4	0	-1
55	805	1
91	559	1
21	40	1
89	1042	1
54	70	1
24	486	1
97	237	-1
113	25	1
97	466	-1
113	7	-1
110	970	-1
133	608	1
34	387	-1
49	510	-1
118	3	-1
10	52	1
9	260	-1
72	536	-1
72	565	-1
126	273	-1
43	448	1
33	734	1
10	118	-1
83	748	1
132	896	1
19	537	-1
54	90	1
84	212	1
97	447	-1
138	170	-1
54	33	-1
82	80	1
20	23	1
68	956	1
23	893	1
24	597	-1
117	638	1
33	930	1
107	241	1
78	189	1
9	412	1
9	295	-1
134	633	1
133	999	-1
40	996	1
134	335	1
9	447	-1
99	842	-1
73	712	-1
45	759	-1
46	641	-1
35	224	-1
83	446	1
33	876	1
10	131	1
139	952	-1
33	744	1
79	663	1
37	131	1
80	468	-1
86	823	1
69	829	-1
84	886	1
80	463	-1
28	559	-1
131	1034	-1
108	759	-1
33	765	-1
10	356	-1
94	680	-1
113	12	-1
87	882	1
129	781	1
133	405	-1
74	692	1
94	853	1
82	249	1
123	897	1
67	154	-1
24	558	-1
94	608	1
63	33	1
26	665	1
21	94	1
99	721	1
76	152	-1
117	610	-1
31	114	1
83	450	1
115	28	1
30	348	1
33	1021	1
20	128	1
72	761	-1
97	392	1
143	634	1
82	619	-1
90	764	1
2	352	1
36	758	-1
133	548	-1
90	885	-1
7	607	1
22	634	-1
25	55	1
131	887	1
45	882	1
22	635	-1
69	1001	-1
82	111	1
82	508	1
3	945	-1
93	240	-1
125	771	-1
38	407	-1
30	579	-1
138	193	-1
55	780	1
143	300	1
53	934	1
81	305	1
9	431	1
116	181	-1
102	187	-1
139	566	-1
37	114	-1
10	171	-1
61	197	-1
68	839	1
51	32	1
74	687	1
100	494	-1
3	953	-1
131	971	1
19	642	1
102	171	-1
12	94	1
92	813	-1
45	736	-1
49	462	1
128	154	1
125	703	1
12	51	-1
86	706	1
49	488	1
34	340	-1
11	592	1
43	675	-1
112	72	1
133	849	-1
92	733	1
22	369	-1
134	211	1
112	6	1
19	623	1
77	805	1
53	710	-1
134	417	1
88	160	1
134	728	1
69	815	1
69	949	1
107	110	-1
26	728	1
97	268	-1
12	40	1
55	1013	-1
41	576	1
2	320	-1
12	90	1
142	138	1
129	869	-1
92	792	1
30	470	1
63	80	-1
97	231	-1
119	950	-1
110	902	1
129	835	1
107	261	-1
32	968	1
70	649	1
51	125	-1
144	125	-1
94	971	1
45	783	-1
131	815	1
3	741	-1
74	701	1
54	26	-1
139	836	-1
65	983	1
94	602	1
68	868	-1
134	450	-1
9	289	1
16	278	-1
97	591	1
45	791	1
131	993	1
100	574	-1
19	356	1
134	285	1
118	161	1
112	13	-1
134	458	-1
104	764	1
83	321	-1
76	190	1
69	1036	-1
140	992	-1
140	956	1
45	649	1
22	380	1
30	433	1
40	974	1
82	391	1
56	336	1
81	209	-1
10	555	1
68	802	-1
10	184	-1
144	142	-1
22	482	1
39	342	1
133	399	-1
94	682	-1
87	893	1
114	906	1
95	148	1
9	467	-1
9	287	1
9	269	1
123	977	1
106	102	-1
53	938	1
68	820	1
83	487	1
126	111	1
28	502	1
117	698	-1
86	727	1
22	402	1
45	615	-1
26	873	-1
43	492	-1
45	844	-1
11	586	-1
68	848	-1
42	127	1
125	870	-1
112	298	1
30	606	1
13	47	1
83	485	1
45	887	1
138	67	-1
94	871	-1
39	465	-1
112	49	-1
20	94	1
76	130	-1
97	513	1
93	412	1
20	123	-1
26	822	-1
119	1052	1
103	918	1
81	294	-1
10	625	1
65	1005	1
30	264	1
104	782	1
9	401	1
82	684	-1
139	482	1
33	727	-1
96	645	-1
144	91	1
78	158	1
134	588	-1
32	983	-1
133	416	1
11	562	-1
142	12	-1
140	835	1
26	812	1
125	1005	1
19	566	-1
7	622	1
94	637	-1
33	878	-1
86	695	-1
55	915	1
43	613	1
143	613	1
139	487	-1
143	314	1
95	0	1
45	714	1
107	35	-1
46	669	-1
97	163	-1
30	604	-1
77	737	1
45	650	-1
16	327	1
78	182	1
142	83	1
93	593	1
15	950	1
100	424	1
82	248	1
76	94	-1
124	968	1
84	962	-1
24	475	1
106	314	1
83	737	-1
93	322	-1
118	216	1
73	703	-1
119	1029	1
90	988	1
140	810	1
124	834	1
139	858	1
72	767	1
139	979	1
20	28	-1
139	1043	-1
127	814	1
4	11	1
49	670	-1
121	90	1
26	679	-1
97	552	-1
82	236	1
105	620	1
116	617	-1
84	905	-1
87	883	1
121	27	1
4	54	-1
42	20	-1
73	750	1
15	891	-1
106	57	-1
84	851	-1
49	594	1
93	304	1
60	1013	-1
72	868	-1
129	800	-1
130	44	1
26	704	1
134	206	-1
84	217	1
49	870	-1
104	802	-1
91	779	-1
39	435	-1
85	578	1
131	991	1
26	659	1
117	615	1
109	854	-1
108	877	1
28	498	-1
134	547	-1
116	313	-1
10	51	1
86	715	1
55	764	1
116	32	1
9	255	1
99	674	-1
80	518	1
143	308	1
86	770	-1
101	1024	1
107	309	-1
46	665	1
114	1046	1
24	594	-1
49	422	-1
34	301	1
67	198	1
61	255	-1
30	563	1
47	387	-1
105	799	1
31	55	-1
108	786	1
82	279	1
91	713	1
39	373	1
142	130	-1
111	467	-1
21	21	1
6	198	1
134	680	1
10	298	-1
6	169	-1
111	444	1
22	623	1
45	705	1
84	1029	1
112	24	1
94	1020	1
134	425	-1
28	326	-1
35	154	1
120	434	1
124	862	1
43	704	1
53	808	-1
4	12	1
51	142	-1
84	835	1
51	154	1
30	452	-1
110	952	-1
111	468	-1
82	141	-1
117	602	1
7	795	-1
72	733	1
63	70	-1
124	1049	-1
100	554	1
51	272	-1
108	722	1
112	10	-1
132	747	1
92	745	-1
22	254	-1
23	927	-1
54	89	-1
113	187	-1
51	78	-1
116	521	-1
119	946	-1
127	932	1
28	473	1
6	286	-1
38	345	1
39	389	-1
82	583	-1
93	528	1
93	222	1
82	451	1
83	807	-1
105	750	1
22	607	-1
16	272	1
82	95	1
137	323	-1
39	522	-1
9	331	-1
108	838	-1
125	826	-1
139	983	1
16	242	1
86	796	1
97	286	-1
112	216	1
26	539	-1
119	912	1
48	967	1
72	859	-1
98	282	-1
72	539	-1
28	456	-1
45	673	1
3	811	1
26	646	1
87	931	1
81	158	1
11	519	1
140	980	1
2	438	1
40	1036	-1
43	668	1
80	379	1
95	11	-1
123	940	-1
72	791	1
114	975	1
35	174	1
10	70	1
127	308	-1
24	432	-1
133	934	-1
133	461	1
139	291	1
106	262	1
30	581	-1
143	408	-1
93	311	1
125	761	-1
134	316	1
133	492	1
33	952	-1
117	619	1
26	591	-1
78	178	-1
133	570	1
58	982	1
109	881	1
127	183	1
34	378	1
102	251	1
69	881	1
55	985	-1
30	523	1
88	175	1
20	70	-1
40	1054	-1
10	529	1
30	231	-1
83	834	-1
93	420	-1
55	776	1
97	571	1
106	37	-1
76	160	1
142	144	-1
17	961	-1
83	787	1
84	735	1
133	779	-1
84	761	1
132	862	1
39	287	1
72	856	-1
10	165	-1
94	530	-1
19	528	1
72	566	-1
38	474	1
9	407	1
62	507	-1
82	520	-1
93	560	1
92	762	-1
112	269	-1
129	916	1
24	368	1
74	747	-1
94	520	1
76	184	-1
13	51	-1
49	665	1
89	1048	1
116	254	-1
4	28	1
142	10	1
11	552	-1
70	650	1
107	4	-1
10	28	1
3	991	1
45	632	-1
39	340	1
116	605	1
143	485	1
116	228	-1
68	909	1
84	700	1
11	561	1
86	911	1
55	783	-1
137	473	1
84	878	1
82	519	1
143	368	1
81	274	-1
26	645	1
16	428	1
10	496	1
139	354	1
63	182	1
82	155	1
84	888	1
50	1047	-1
9	581	1
73	853	1
139	569	-1
99	784	1
27	332	1
45	630	1
116	514	-1
47	464	1
35	222	-1
82	581	1
77	735	1
133	917	-1
107	147	1
83	480	-1
19	462	-1
142	0	1
21	20	-1
53	925	1
10	347	1
143	479	1
115	4	-1
114	879	1
45	807	1
9	609	-1
97	230	1
85	413	-1
93	627	-1
68	897	1
19	530	1
82	219	1
138	185	1
61	275	1
24	384	1
140	754	1
45	654	-1
39	562	-1
124	965	-1
139	1052	-1
33	867	-1
9	631	1
26	562	1
106	46	-1
133	871	1
53	702	-1
91	677	-1
131	984	1
33	951	-1
138	149	1
124	1029	-1
112	126	-1
134	567	1
133	580	1
26	527	-1
110	919	-1
127	773	-1
109	899	1
45	824	-1
39	330	1
77	866	1
9	373	1
112	185	1
143	475	1
45	861	1
71	491	1
43	367	-1
45	857	-1
143	279	1
101	1017	-1
22	332	1
67	268	-1
27	337	-1
124	969	1
139	933	-1
30	352	1
89	999	-1
101	1046	-1
83	867	-1
142	30	1
82	173	1
33	771	-1
121	107	1
49	505	-1
33	1014	-1
53	748	-1
139	564	-1
134	735	1
49	506	-1
33	795	1
94	634	-1
94	535	1
83	363	1
93	610	-1
9	316	-1
114	1024	-1
84	861	1
61	143	-1
105	789	1
127	723	1
45	621	1
97	266	-1
6	239	1
32	1054	-1
134	752	1
129	780	-1
60	976	1
45	892	-1
139	357	1
31	135	-1
19	477	1
139	1044	1
78	190	1
118	97	1
143	491	1
138	156	-1
9	434	1
3	827	-1
35	265	-1
73	940	1
34	332	-1
17	950	-1
129	865	-1
138	100	-1
57	973	-1
125	900	-1
92	975	1
49	450	-1
84	832	1
25	29	1
134	212	1
63	167	-1
12	36	1
39	454	1
13	54	1
10	500	-1
97	341	1
49	610	1
132	883	1
38	464	1
129	854	-1
22	370	1
139	745	1
34	485	1
10	628	1
82	529	-1
140	755	-1
138	161	1
53	829	1
55	987	1
49	517	-1
134	424	-1
125	1041	1
49	294	1
32	1005	1
97	527	1
74	744	1
10	503	-1
86	794	-1
140	756	-1
80	493	1
116	501	1
10	522	1
115	67	1
104	769	1
26	750	-1
28	297	1
28	592	-1
90	798	-1
134	156	1
45	547	-1
34	286	1
2	322	-1
95	92	-1
107	247	-1
43	615	1
21	100	-1
130	7	1
14	1034	1
129	852	-1
94	757	1
90	983	-1
134	762	1
116	141	1
25	62	1
83	810	-1
63	124	-1
30	412	-1
125	967	-1
140	948	-1
2	347	1
72	552	-1
78	198	1
92	889	1
45	611	-1
9	349	1
94	586	1
127	696	1
140	834	1
67	217	1
114	880	1
63	120	-1
49	611	-1
92	821	1
54	2	1
23	900	1
139	871	-1
26	574	1
116	20	-1
120	424	-1
4	8	-1
53	831	1
63	176	1
63	226	1
54	91	1
112	123	-1
1	434	1
9	519	1
72	547	-1
27	334	-1
127	310	1
69	803	-1
143	335	1
31	89	-1
139	336	1
111	322	1
10	547	-1
55	1025	-1
113	306	-1
49	407	-1
31	79	-1
57	1034	1
73	901	1
74	737	-1
22	562	-1
46	642	1
97	439	-1
45	554	1
83	919	1
108	948	-1
127	849	-1
84	702	1
83	934	1
94	561	-1
121	143	1
89	1044	-1
109	776	-1
28	309	1
138	213	-1
19	492	-1
68	873	1
61	279	-1
63	86	1
133	445	-1
97	330	-1
10	322	-1
34	352	1
81	162	-1
49	286	1
34	172	1
107	17	1
43	333	-1
74	651	-1
132	780	1
39	565	1
82	317	-1
91	722	-1
138	96	-1
14	1053	-1
140	947	1
49	428	-1
45	832	1
140	900	-1
28	544	1
143	514	-1
53	930	-1
72	817	-1
49	614	-1
104	773	-1
39	403	1
31	23	-1
107	31	1
81	185	1
105	738	-1
33	983	1
34	197	-1
126	288	1
97	153	1
97	599	1
28	335	1
100	360	1
112	204	1
133	735	1
104	845	1
111	523	-1
107	139	-1
26	869	-1
9	281	1
98	315	1
4	7	-1
28	443	1
21	102	-1
131	834	1
49	850	-1
77	766	1
47	448	-1
126	203	1
93	248	1
48	1041	-1
22	490	1
106	125	1
30	345	1
27	453	1
16	407	-1
134	736	-1
133	396	1
143	547	1
123	962	-1
34	386	1
28	332	-1
35	133	-1
132	839	1
131	917	1
68	906	-1
94	849	1
93	441	1
60	966	1
113	60	1
72	702	1
139	735	1
143	636	1
45	730	1
143	500	1
127	202	-1
93	568	-1
144	89	1
79	660	-1
92	866	-1
116	130	-1
137	426	-1
30	625	1
144	106	1
131	1029	1
139	751	1
110	1023	-1
109	1046	1
